"year","country","1","2","3","4","5","6","7","8","9","10","11","12","13","14"
2001,"CHN",0.00542163032737251,0.0132947465016986,0.0159393873681656,0.0189718796208736,0.0203938855706169,0.0140757913813033,0.0489191209541145,0.0354117520884612,0.238275356228204,0.032793541326945,0.120484758144407,0.0147290123855759,0.0398316726610497,0.0353465769211385
2001,"CHN",0.00430227829693926,0.00809054471887937,0.0128599203108348,0.0174484259537844,0.0188389667837513,0.0154773348724204,0.0217905661803799,0.0165829834800144,0.104916365935127,0.483541186174503,0.0529622788330288,0.0325846711961663,0.0856127040585858,0.0186254421718292
2001,"CHN",0.00355475935183793,0.00233672529700229,0.0085318958467665,0.00485812815341265,0.00457337124764318,0.00530027321851304,0.00560813968898774,0.00985241917811469,0.0230287989699816,0.00614395142257049,0.367498834150813,0.00692023416399655,0.0361808883358435,0.0147044507820724
2001,"CHN",0.00120866765609298,0.00195579379275517,0.00989647270940806,0.000961586848720754,0.00193088632335755,0.00240793023676161,0.00484796996174899,0.0153950694328397,0.00449097367820328,0.00251975989840945,0.00197996782067016,0.0173776408309101,0.00422638107428659,0.00223136436906712
2001,"CHN",0.167207559187496,0.150997901583352,0.208833214116441,0.181090563924997,0.19616935583866,0.14458789562201,0.262351573953362,0.175174712962111,0.179679711890753,0.146457114505938,0.147872154058756,0.19088769505594,0.376788553857257,0.227906751629293
2001,"CHN",0.504378668858899,0.120769220872435,0.108560867876554,0.65579562305932,0.11259221761558,0.073712807581579,0.115653893374137,0.103952742897357,0.0131546824732436,0.00395045916121145,0.00625036531922002,0.084513051903705,0.0669744461244803,0.335205797109684
2001,"CYP",0.189982198642114,0.0163782703864624,0.00272609110181138,0.00000336512975907699,0.0171460847653402,0.00472852298384347,0.00117367942951695,0.000740881582368516,0.000985150988653606,0.00135373074368153,0.00103609737601741,0.00207898579184795,0.0709284120328204,0.0682708557581999
2001,"CYP",0.00504086545642119,0.384208157339011,0.00240551532634799,0.0000527077695190419,0.00521114680435651,0.0463487746039906,0.00113449942129735,0.00229468829671424,0.0013054638887122,0.000929507520714432,0.00101031948736857,0.0396724537363213,0.00658362950917377,0.00440513570470682
2001,"CYP",0.035764005760243,0.0151640885372562,0.492758744864161,0.0000048892241363855,0.0336374191998497,0.0219198623711274,0.0116946728674764,0.00822904195299807,0.0100496042760028,0.007666773691929,0.00704610288216679,0.394941472736247,0.0323444142163539,0.00419724772861724
2001,"CYP",0.0109547175961036,0.0143914884985088,0.0112890031426648,0.000337020883058218,0.0163192246571743,0.0103497503414253,0.0213241997246254,0.0167621171921577,0.0225815187097012,0.0123362884486878,0.0400096623178601,0.00602626422333948,0.0190158361264395,0.0659480720840078
2001,"CYP",0.0251369154333128,0.0435250371580776,0.0463645775745335,0.000102179928810634,0.445705024782908,0.432874121191666,0.0137114555212086,0.0260014982797814,0.021526305767297,0.0311540313860449,0.0110893796992802,0.0404850030977716,0.0325930497820339,0.122447360947524
2001,"CYP",0.0117926518187904,0.00986979348794402,0.00648257864738533,0.00000373746033140499,0.00916091612429758,0.053671001717583,0.00360730049455908,0.00769325099681022,0.0100936144188221,0.0142617153019223,0.00400570777131708,0.0135713082159922,0.012385617541548,0.00603054380653751
2001,"CYP",0.0117378418824748,0.00300405242393641,0.00169198771344796,0.000126513034702499,0.0152873586364821,0.00731189889378976,0.337945606032574,0.00526128687596548,0.0212048418150397,0.0124009715978388,0.00822539728566933,0.00751216741888991,0.0483207014739367,0.000786355548927548
2001,"CYP",0.0285628240357775,0.0165859607567513,0.0151980742353647,0.000139954228942365,0.0275740191754632,0.0460746695190773,0.0224840090114154,0.634657677518724,0.266894053465747,0.217593775245855,0.145215516560853,0.132592610880826,0.0259871981075017,0.00378825166408377
2001,"CYP",0.0145348110171223,0.0201821982420929,0.0132381562497595,0.000016136784585524,0.0146721567465395,0.0244816555264874,0.0455517467340572,0.0317910732299786,0.256166676052319,0.0165818362347086,0.0643440908890043,0.0176037233333394,0.0090307770997818,0.0382283022752557
2001,"CYP",0.00817157568486667,0.011761438105494,0.00777434771818661,0.0000075136538885913,0.00901329768437168,0.0146834749884054,0.0261278032202131,0.01648213559275,0.0854806104281256,0.339454252007772,0.031029053361115,0.0129079367590456,0.0301663458793145,0.00288625863616718
2001,"CYP",0.00795240298942708,0.00587637108681488,0.00465539577278618,0.000000978294549475176,0.0049623284300545,0.00626987742445252,0.0155217239642849,0.00506889064538294,0.0108983478344352,0.008264031002945,0.186654083232501,0.0081935267548852,0.0102140777797991,0.00331867779001483
2001,"CYP",0.00343727850553712,0.0113505352944686,0.00543627323392881,0.000012092505636942,0.00314661794184451,0.00403144052876016,0.0066310842537662,0.00720832316741854,0.00477516829726523,0.00532607499855034,0.00430839737212781,0.0250636328450421,0.00776542727902886,0.00153403295031597
2001,"CYP",0.366387119149539,0.4082378423304,0.381874228590855,0.292540351404963,0.384326493333385,0.32211802343699,0.296815905244214,0.200274465316444,0.286669800457222,0.329771492075131,0.49506231028153,0.293193801456843,0.677914208609437,0.370686558455721
2001,"CYP",0.28054479202827,0.0394647663527816,0.00810502582876693,0.706652559697116,0.0138379117179334,0.00513692647240198,0.196276314080792,0.0375346693525059,0.00136884360065728,0.00290551974421887,0.000963881483189274,0.0061571127496095,0.0167503045628309,0.307472346649921
2001,"CZE",0.226413541796529,0.00979519108504832,0.00451054149125684,0.00169406296175498,0.0138326225171647,0.0072424421938646,0.00402585741221941,0.00230145298394461,0.00249821382181656,0.00182954844053458,0.00235650514960035,0.00423093393036998,0.0225075797832237,0.147837293791373
2001,"CZE",0.00497117243605238,0.408052945570765,0.00973770419803902,0.000762818700387152,0.0195236588569448,0.0351429052904457,0.0036184598690693,0.00275809721705337,0.00485486016512603,0.00279274650350939,0.0339567915432941,0.157727610510721,0.00293458975399329,0.00446261427105164
2001,"CZE",0.025236067428472,0.0207350202914943,0.489826010284717,0.000621564071930217,0.026036101503698,0.0185096940585245,0.0734487303861863,0.014809297592805,0.0103534571776362,0.00985827773181712,0.00631678121019827,0.194423993676741,0.0358748687584859,0.0151868036738193
2001,"CZE",0.0117289065861413,0.012434309172359,0.00797950625187578,0.00616657191576824,0.126808289847806,0.0106087047527506,0.0241596133094485,0.00955409476715469,0.00192365760073234,0.00496932955522074,0.00228758331840871,0.00540215719377488,0.02220921994244,0.0417736509301261
2001,"CZE",0.0220419471278111,0.0958587363623545,0.0360485387238259,0.0626352699580145,0.40492667909812,0.308325643359779,0.0682095681142851,0.0104057292986316,0.0103604369367024,0.0135322390582212,0.0269511271606801,0.0260200938340861,0.0183241117316134,0.0702251364423525
2001,"CZE",0.0529817661077967,0.0449309357524069,0.0115902276519512,0.0030677930534127,0.028926370402931,0.261321803276936,0.0301134336583267,0.015947969429329,0.0457847027455265,0.0408169124926171,0.108030961316502,0.0529266892337792,0.0148877057031115,0.019255871284033
2001,"CZE",0.00922555772593386,0.0112413282916383,0.00872966221225607,0.000643445675438195,0.00840775378358228,0.0118306117080574,0.219529113921921,0.00773775522244007,0.00919790343993254,0.00660007862790548,0.00517849684407733,0.0201645978241037,0.0403638135948634,0.00568560785423964
2001,"CZE",0.0174386426256705,0.0239482555046875,0.0324490033122688,0.00595039057518408,0.0314234253716453,0.0620842396809774,0.0671295113358105,0.439422345792237,0.296510232147159,0.0905451759710469,0.153024736606905,0.128003859928177,0.0426817096130946,0.0469948181538471
2001,"CZE",0.00942525719714983,0.022536123547462,0.0160709941700519,0.00214898154624804,0.02044557091766,0.0223213289912042,0.0592083228423045,0.0524738279143535,0.170735680677761,0.028993726769659,0.0388435816833629,0.0113987930582948,0.0123674631648035,0.0569515804413565
2001,"CZE",0.00317953788498541,0.0328345878533312,0.0137176719601695,0.000731800500734499,0.00957496573502603,0.0423446535145733,0.0242205251170008,0.0325970774191036,0.197677535934892,0.580894101694442,0.094411513547437,0.0135140641376628,0.0331723309378178,0.00790795556877714
2001,"CZE",0.00360636438158615,0.0167143163533612,0.00795324407687912,0.000755331387234858,0.00461301390140763,0.0113909316280565,0.00702983243682739,0.0167070103198873,0.0237037511547729,0.0229775476871848,0.342538799025899,0.00969440856409767,0.0177404484273877,0.0169020211906695
2001,"CZE",0.00236751980577371,0.0127594204729753,0.00537174848455642,0.00045002213342701,0.00251078094775131,0.00509011326015201,0.00515351500142624,0.00470907176196353,0.00397854991110706,0.0081215729735748,0.00389159414450722,0.169700073981852,0.0134402038630561,0.00345182133005442
2001,"CZE",0.248074034096046,0.214832754576139,0.241634017911881,0.390969666825373,0.269650654169833,0.200203869994954,0.34887426779247,0.352966153562732,0.216740356866184,0.186317112376048,0.179572688983169,0.191122196111526,0.712803160207554,0.287816522665325
2001,"CZE",0.363309684800052,0.0733260751659775,0.114381129270271,0.523402280695093,0.0333201129464305,0.00358305828972468,0.0652792488027045,0.037610116718365,0.00568066142065133,0.0017516301182183,0.00263883946595969,0.0156705280148136,0.0106927945185549,0.275548302402975
2001,"DEU",0.13487133242549,0.00987394916245915,0.00243499837327953,0.00335231285305682,0.0152048905225624,0.00462617151052416,0.00264292277558133,0.00249186447496596,0.00239086669694128,0.00275918839120612,0.00232230728597302,0.00372707033769283,0.0186871651876464,0.109575756263986
2001,"DEU",0.00100023639125989,0.260640859616919,0.00146302245199713,0.00087650221628717,0.00360709552799314,0.0125965361098246,0.00115125972396659,0.00186301236114155,0.00196905964404739,0.00194463436611794,0.0035603063092238,0.0311036082081456,0.00187805609460735,0.00320555492488289
2001,"DEU",0.0334354437215686,0.0353582400064782,0.374930255763384,0.00777460637133549,0.0337330005664944,0.024843459196555,0.020101212567516,0.0163645916897848,0.0183997232437319,0.0225413135856401,0.0122736324482566,0.140678305579928,0.0334252267745096,0.0117589145191087
2001,"DEU",0.00858848705295047,0.0128805733273485,0.00807432840099235,0.0475138378506244,0.0399305422276543,0.0116192917753947,0.0160971198993267,0.0174759131969694,0.00535786245099131,0.00591650691602294,0.00498643599701151,0.0159458892941194,0.0139561776312727,0.0405558783527267
2001,"DEU",0.0182186149136382,0.140182943160236,0.0650172418820688,0.0254026824753544,0.264956195192123,0.271141812931554,0.0596392475624216,0.0328923666515881,0.0196466012155249,0.0265594954399871,0.0214604297446835,0.0381033665841981,0.0151472480666587,0.0955336388015251
2001,"DEU",0.0161762914478973,0.014798982022158,0.0141545045876436,0.00345746956483258,0.0211305948847242,0.112160709302578,0.0188946132296585,0.014934825404706,0.0360257751758411,0.0264447599766609,0.0411770715419362,0.050286950761023,0.0138401605819421,0.0100698595378751
2001,"DEU",0.00619595252154036,0.00767167980143496,0.00720121770036347,0.00138157844666381,0.010076376788044,0.0111954666174414,0.211405876576055,0.0152482491418737,0.00612879361360086,0.0173412256904337,0.00846123700843758,0.00970900633690891,0.0199959395781476,0.0206292616545682
2001,"DEU",0.0179982187048039,0.0149442136828125,0.0122550378102577,0.00974472473339209,0.0342513991724026,0.0384025342523099,0.0189793419353102,0.439535077870069,0.185894947092017,0.0948606256760372,0.118886713399518,0.0991136967927341,0.0217608423674989,0.0328555515088972
2001,"DEU",0.0100825205602716,0.0188183774771535,0.0114368325814752,0.00549338551059764,0.0169011945141858,0.0370516400879528,0.0205074591436796,0.0440949758379077,0.226720364588855,0.0232162354324877,0.0429313220224229,0.0390544908735683,0.00755394682198796,0.0499658661932783
2001,"DEU",0.00599056013592249,0.0119439287008593,0.00757038392442389,0.00692864039029809,0.015593000425308,0.0160386660103632,0.0133905216705767,0.0208549636203474,0.116985627236831,0.347994185468851,0.0544553773149509,0.0159203563750598,0.0342587840432816,0.0128266306333911
2001,"DEU",0.00387871259013023,0.00559750013153727,0.00339906676775876,0.00306633852095145,0.00757983335958146,0.0110033342976458,0.0103719004685947,0.00975315051215957,0.0212768145380083,0.0128640754113798,0.37187341610976,0.0121313066121015,0.0106014385761258,0.0140141179094822
2001,"DEU",0.000898241039544845,0.00678928702292301,0.00877434068953549,0.000644463682633977,0.00222598550585597,0.00869816190769537,0.00733917474419189,0.0151654067979439,0.00271238933753068,0.0025541157403091,0.00794262983410242,0.102292787819184,0.00236288074718816,0.00105535289934463
2001,"DEU",0.399916251506693,0.439083634440249,0.443851313729183,0.461980899775884,0.509037773096912,0.428883879334591,0.4801146308475,0.330201947007489,0.353699933270395,0.412472317752462,0.307330278477235,0.436492629623349,0.798195563448727,0.494206536499833
2001,"DEU",0.342749136988289,0.0214158314474317,0.0394374553376376,0.422382557608088,0.025772118216159,0.0117383366655708,0.119364718855621,0.0391236554330543,0.00279124189568504,0.00253132015240453,0.00233884250648857,0.00544053480198771,0.00833657008040574,0.103747080301101
2001,"DNK",0.144864210959236,0.0163913193104947,0.00382985047826378,0.000470550853807951,0.044621591011561,0.00789028192356622,0.00501287959132554,0.00331395959428321,0.00394089444042509,0.00322476227811054,0.002248762527512,0.00413295581492278,0.0169595325231206,0.113617844017967
2001,"DNK",0.000536093003912963,0.288110385589918,0.00270168364542829,0.000171542137117629,0.00174213031817902,0.0076449718008588,0.00528373505160626,0.0038206781125815,0.00140021377029334,0.00501984059985872,0.00799704044253035,0.0156209483526791,0.00246955148161701,0.00115635136844138
2001,"DNK",0.0227713736704499,0.0149556755373662,0.425001940983998,0.000593948525045832,0.0246383630518314,0.0555350296108115,0.0446673881498641,0.0173697450802573,0.0115804000424163,0.0181599354277838,0.0245164404275573,0.193114273550593,0.0450776975209463,0.00515697486448409
2001,"DNK",0.00640313920840229,0.0079972958687986,0.00520290713548912,0.0293112815494716,0.0152117001170595,0.0117802668864983,0.0325487090281403,0.0117169620425311,0.00514414016853749,0.00268022393209923,0.0039480512621561,0.00549875032967461,0.0161289910191216,0.040058681552237
2001,"DNK",0.0157394111485273,0.089379247636514,0.025340823635222,0.0118567429954135,0.272297653575041,0.221133979005171,0.0461651410589652,0.0313004270058334,0.0153224568917945,0.0239301575205161,0.0233910371782876,0.0257306747882138,0.0129411576119133,0.0446911498057357
2001,"DNK",0.0119031125612184,0.0216087866837433,0.0144550899455705,0.00138211241537724,0.0174069109989364,0.119055049266127,0.0202175902056976,0.0261724586345181,0.0190913670790528,0.0195308930873852,0.0207010051500894,0.0426667457760385,0.01210325259588,0.00549949675330727
2001,"DNK",0.0032069554105106,0.00209162597686078,0.0121812963185816,0.000525943186681606,0.00778334797498267,0.0130208861859205,0.167896062396806,0.00898431227754094,0.0045587040813206,0.0367561674405874,0.0152959154014129,0.00636141004761598,0.0191016479391765,0.00156187423879541
2001,"DNK",0.0175505245697514,0.018972593222372,0.0337329402053491,0.00373567251432706,0.0161791471482683,0.0680252032949897,0.0769902827374204,0.427789183991675,0.229726151377131,0.10704680684242,0.224622909046322,0.0997578665926862,0.0226976283725767,0.0448143918590757
2001,"DNK",0.00783063868313291,0.0108223947315839,0.0127572898567893,0.00619447057625511,0.0119240896639075,0.0210366097615441,0.0189672569693839,0.0558506099979279,0.180649178002103,0.0541848485213294,0.153103983478385,0.0146913069134884,0.0114090194586048,0.0117416758795478
2001,"DNK",0.00662829791290255,0.00638225333675777,0.00796862966697135,0.00403220091376893,0.0211639403588641,0.0164956749922699,0.0307495920344488,0.039943807530538,0.124798052879891,0.333669119873701,0.0812023920822519,0.0104817899680686,0.0243626974693919,0.00599729179262122
2001,"DNK",0.00121386304662261,0.00181219947270329,0.00133625335893246,0.000764988178856496,0.00187603477484336,0.00383374847137843,0.0028733206520576,0.00518261523863399,0.01110019396167,0.00461056181113954,0.0781858220439541,0.00241597970263991,0.00652556620355508,0.00234679522627807
2001,"DNK",0.00106651966933154,0.00996102131949323,0.00645972826241847,0.000213750887862446,0.00261741836407504,0.0238733902655598,0.0150466223680649,0.0286926890677202,0.0034183176668448,0.00380235310392119,0.0104698197953389,0.0866841688894659,0.00309167482298263,0.00123651373028651
2001,"DNK",0.314786192692762,0.489992353081303,0.434564170207387,0.0809980857755562,0.552818342943061,0.426433934349985,0.438486521008304,0.336434151848596,0.388210251511837,0.386297881443653,0.353393921856559,0.483949713007198,0.798543040041003,0.46488344023463
2001,"DNK",0.445499667463239,0.0215228482320909,0.0144673962995991,0.859748709490458,0.00971932969939035,0.00424097418532019,0.0950948987479159,0.00342839957736396,0.0010596781266832,0.00108644811749408,0.000922899307643724,0.00889341626671468,0.00858854294011013,0.257237518676593
2001,"ESP",0.208991226696026,0.0294950736513199,0.00508219325148538,0.000743230421624628,0.0100405140452318,0.00445315038506937,0.00397875784963166,0.00240916875677098,0.00316691559708974,0.00306761111645088,0.00237943398966404,0.00305629757646046,0.0442169733608981,0.227963927677964
2001,"ESP",0.00221794022617951,0.392381851971258,0.00227101116196289,0.000252327675326756,0.006562847982059,0.0203873264887067,0.00320291521855444,0.00196658641614225,0.00267805822688564,0.00288906309566531,0.0125842610727053,0.0286028515395595,0.0057303743481089,0.00547459172656818
2001,"ESP",0.0301543780244668,0.0138421805749193,0.43454389363407,0.00346037403498652,0.0273876517987596,0.0176590465620823,0.0309850621680098,0.0120742178508541,0.0123200686166295,0.0179862092043381,0.00724222668795245,0.226693194153492,0.0399414555608981,0.0154615023746865
2001,"ESP",0.00209434498524496,0.00316358212173387,0.00562954144733814,0.100250565036549,0.0775836248904876,0.00967634096481859,0.0195559895454426,0.00728926779629243,0.0061858614081947,0.00249464597489569,0.00176818046600144,0.00198736970436731,0.0198222100693473,0.0346872608463712
2001,"ESP",0.0116436493008085,0.0741240221169221,0.0502779393241737,0.00820248083338907,0.335911371627728,0.226934909497597,0.0563822729548799,0.0491592594111842,0.022979917208089,0.0298971074212556,0.0198376357846085,0.0356905341811751,0.0248309564294922,0.100159465618925
2001,"ESP",0.0173013642200518,0.0298406414435444,0.0158792451067332,0.000799755991634277,0.0271434740655091,0.249578576062695,0.0123618904372763,0.0115434361907413,0.0312739497104399,0.0584152061940912,0.0760988393483927,0.0293898432386159,0.0103842987464742,0.0226232985181471
2001,"ESP",0.0188323688403224,0.00172914797809919,0.0021089741117566,0.00122976343975239,0.00815517623208332,0.00591084463732935,0.152832477403728,0.00761991835273687,0.0119125044272645,0.0181885330423747,0.0103747463035622,0.00793897530864147,0.053264915673914,0.00693510626721069
2001,"ESP",0.0209573636196891,0.0124187070567268,0.0436234288408961,0.00897058491248389,0.00985318660062573,0.0471677788987689,0.0713468542867464,0.431093164012978,0.374816160931601,0.21159067129189,0.176318371046887,0.285692904198249,0.0334411428752734,0.0534565330485108
2001,"ESP",0.00681689133015623,0.0165751356796565,0.0240729179660987,0.00820910355581977,0.0258011222430153,0.031891541189829,0.0725450754749301,0.0458256419579829,0.145769984073136,0.0290355341451731,0.0312161094591792,0.0212100125857873,0.0128472464336129,0.0309066933449453
2001,"ESP",0.00245037931698257,0.00365235202722669,0.00339694717045336,0.00199486284308619,0.00635502585000939,0.00703654922609429,0.00736797456104403,0.00773488622258692,0.100912229554227,0.344677758119872,0.0380655917103872,0.0229154031018151,0.0305465339331157,0.00346294579180488
2001,"ESP",0.00174537746279978,0.00281541872240457,0.00171524189648475,0.000928575817561735,0.00351236657362943,0.00280639306564423,0.00418113132167513,0.00257759495221514,0.00659482671580396,0.00508167023811023,0.389672607993582,0.00620361608324115,0.0210092238208916,0.0124080764937057
2001,"ESP",0.0015928246127306,0.00361905223324283,0.0109201213843991,0.000369256921852425,0.00177355054933947,0.00249842441132077,0.0026783363856405,0.0923736971870002,0.00623724123383529,0.00445481207840328,0.00299328173101762,0.0536156545150006,0.00855454943180117,0.00176993468680999
2001,"ESP",0.349679399996725,0.382471359447159,0.355311907176999,0.237972767690631,0.439147240873037,0.368170538683697,0.468865861012147,0.276524254295937,0.274415184052052,0.270792895342585,0.230823448807928,0.273688006209751,0.67664801982618,0.342467384785191
2001,"ESP",0.325522491367817,0.033871474975787,0.0451666375271486,0.626616350825301,0.0207728466684863,0.00582857992634688,0.0937154013802946,0.0518089065965775,0.000737098244751446,0.00142828273489542,0.000625265598132366,0.00331533760384497,0.0187620994899928,0.142223278819159
2001,"EST",0.139933513559951,0.00428869997560657,0.00424417769535914,0.00344066270045493,0.00862842752347378,0.0048020705580074,0.00384784049491711,0.00262322969620854,0.00248157948143988,0.000153607917136668,0.00284264909058192,0.00441154405751873,0.0111611738784739,0.0710464796696906
2001,"EST",0.00256038045718483,0.377368562510797,0.00570448548907521,0.00170547791812021,0.00372350714050107,0.0311538872236346,0.00281949093236732,0.00185003860782658,0.00324823238598309,0.000409437274225254,0.0184000459371256,0.0583476131586985,0.00358463851735014,0.00562867650336131
2001,"EST",0.0283924083746347,0.0199482315610482,0.20773628746626,0.00633860690640966,0.01895343740724,0.0192745546113438,0.0214793661025989,0.00908951447328746,0.00777312766132309,0.00183597096696634,0.00716325003922771,0.162951723115294,0.0290165726371732,0.01716540932511
2001,"EST",0.0117410231550998,0.00370585274749065,0.00964356572906313,0.0260452739337328,0.0387907552981212,0.0112353064978254,0.0209358356004717,0.00356767747360323,0.00474045631570193,0.0000779419413025055,0.00316818890483244,0.00989068407760775,0.0267148552584244,0.0563136370821858
2001,"EST",0.0234767501862666,0.0614931061971791,0.0300325584899979,0.0937761088439211,0.391970786072801,0.186245877880194,0.0624130030013532,0.0260545200638607,0.0249256344663266,0.00127890006313082,0.0447222441809043,0.0625529125684465,0.0156349149305864,0.0610930178930639
2001,"EST",0.0419071800178162,0.0186525074807607,0.0170263982480926,0.00351806977349102,0.0172602053169228,0.152674894583931,0.0256302682086621,0.00717920123855053,0.00890259145827009,0.00223424979217162,0.0121334352985127,0.0259302097759187,0.0189457384975573,0.0119841421784769
2001,"EST",0.00678483388929416,0.00404863968598539,0.0096160669189176,0.00595582428833864,0.00562822199419778,0.00637597569593181,0.127633085241609,0.00548962787552932,0.00351759445496291,0.000683613350157265,0.00443165447801834,0.0085722819697467,0.0127817062964368,0.00580133563968705
2001,"EST",0.0406502504500967,0.0191780212268404,0.045174136141701,0.00723380112807086,0.0636294435919968,0.0556119774504668,0.0808209645178728,0.591682426441009,0.423942957628861,0.00738385555807626,0.350579982280528,0.0847591658071611,0.0336602767941327,0.030136106430337
2001,"EST",0.0100616981460631,0.0108189055586918,0.0217061967759046,0.010231829362732,0.0170952105008575,0.0208582360637094,0.0382356653202384,0.0238505793253133,0.126811383719902,0.00637186260719961,0.0222785671737901,0.0127336982743647,0.0107940270589121,0.0383694573975083
2001,"EST",0.03007414497285,0.035334015379474,0.0481238314155013,0.046389264046981,0.0324057771530813,0.188304187809228,0.0503747747129361,0.0472153596020614,0.0975994906441108,0.959535651279492,0.0451124305777273,0.0576295698056407,0.145885790444592,0.0604553510930568
2001,"EST",0.00407868372854992,0.00278782264970904,0.00492667205130472,0.00113171364136669,0.00426501892752458,0.00459510426447096,0.00844045301294617,0.0107144529641716,0.0152540401451833,0.00199033185942084,0.156925428845687,0.00499435806997652,0.0142190731008043,0.0191896538954168
2001,"EST",0.0026814724245209,0.0140370815065282,0.00635423181067425,0.00119619481721261,0.00238591901234531,0.00442489956987005,0.00370191762848881,0.0267564391007543,0.0215451634543807,0.00103634752667764,0.0154012293841409,0.0708422743171412,0.00720298124099031,0.00200208734215348
2001,"EST",0.31026032297048,0.313508377739152,0.436899140085967,0.414966618792974,0.387923261097768,0.310304742791549,0.434863538316826,0.238748214709046,0.254678801973836,0.0167731840162396,0.312476661846385,0.394082868591982,0.660908098565652,0.392044270591993
2001,"EST",0.347397337667192,0.114830175780737,0.152812251682182,0.378070553846195,0.00734002896316931,0.0041382849998373,0.118803796908713,0.00517871842877794,0.00457894620971853,0.000235045847803136,0.00436423196253917,0.0423010964105031,0.00949015277891511,0.228770374957959
2001,"FIN",0.178001257245286,0.0222368647567654,0.0139036719602964,0.00615396666287428,0.0252583474966314,0.0162486155464318,0.0135715506058038,0.00661926245686311,0.0118911249671819,0.0125047206544058,0.0058591732961233,0.0120178788273441,0.0237274784173598,0.101379045150979
2001,"FIN",0.00186390879454557,0.23956886403694,0.00216068531598463,0.00108089698402063,0.00352902738284782,0.0136723735592,0.00975261441422228,0.00180152396601955,0.00294244563649815,0.00258676485934763,0.0042168137238721,0.0210055664138668,0.00681629588915546,0.00133965872926777
2001,"FIN",0.0482421950753077,0.0447179896252536,0.257809258600509,0.0151621253330989,0.0527532651179262,0.0579424923581892,0.0571872765500283,0.019719333714413,0.0307942600358908,0.0406629783207356,0.0195865071900613,0.150904369090605,0.0831957978930745,0.0180159270617532
2001,"FIN",0.00385348942665242,0.0095811886253864,0.00697583786454896,0.0605437795139261,0.0425358415823753,0.00731418321242291,0.016675075468807,0.0110759522929922,0.00207468103568901,0.00153584261712106,0.00309569186444919,0.00805522315018134,0.0189823617857602,0.034551542086724
2001,"FIN",0.0173672095815641,0.130732617657652,0.0729811981310997,0.0122925071178846,0.309574533400604,0.322966313566942,0.0459535197300764,0.0348448775795727,0.00679628998328205,0.00989856598421179,0.012930976448535,0.0333289367579028,0.0162120031523738,0.0807561361515229
2001,"FIN",0.0168383622958115,0.00826343646548171,0.00566291169618772,0.00399351215725415,0.0144075123432406,0.072925913761992,0.0211513162336301,0.00542778654146655,0.0127364677300472,0.0238187361907001,0.0227333065306604,0.0283221948475518,0.0194125418956958,0.00207657216536408
2001,"FIN",0.00341139387924185,0.00122998349662704,0.00537540850646767,0.000328796714865016,0.0115266999124908,0.00759703075345995,0.162316832893407,0.0109536039448913,0.00315472147775372,0.00261901464140405,0.01097096618976,0.0110930086286229,0.0251083635228565,0.00427453892148122
2001,"FIN",0.00872614653119268,0.0137049104390181,0.0106256284835201,0.00307540951222804,0.0273622373401733,0.0463977924379245,0.0714055390581985,0.500604872155371,0.158836675930558,0.0387783368833056,0.248763970186165,0.177641990960917,0.0373621393638697,0.00651903523859066
2001,"FIN",0.0177496905210059,0.0253215740819266,0.0306955668116978,0.00919507643053116,0.024544303884491,0.0294494474870617,0.0627756558803006,0.0471325062702685,0.307432579512514,0.0164065908754327,0.196182183240605,0.0255181622199236,0.0220964560653766,0.039949609487113
2001,"FIN",0.012207364846337,0.014907730510715,0.0117265465905229,0.00564737231662417,0.0178206552402163,0.0424052070741682,0.0159679783413578,0.0231974007407697,0.0538934296549385,0.466360115483466,0.0773709234624216,0.0211596413878161,0.0634141778759327,0.00752015701407819
2001,"FIN",0.000877416835358144,0.0016563683527834,0.000821433619657199,0.000369275879650155,0.00107636433708574,0.00458634331105104,0.0022758093554435,0.00570370512094299,0.0504971225263339,0.00284014387766465,0.117820761958325,0.00243390001858723,0.00878504287939861,0.00175254744682476
2001,"FIN",0.00127077689934616,0.0158015243941951,0.00171467915058645,0.000525939648197561,0.0015988206253512,0.00243942399339539,0.00301946543644915,0.00754831820664873,0.00314496753348605,0.00232831280265926,0.0360396898351468,0.1068717626132,0.00986313866278275,0.000968429608847846
2001,"FIN",0.386470662337542,0.467148758348749,0.370020690364511,0.42316245737999,0.400491830943344,0.362706485025261,0.405210551022848,0.214561253880367,0.354602041358499,0.378963595021207,0.243637504419026,0.396208204349188,0.657486994142786,0.295432100916376
2001,"FIN",0.303120125730809,0.00512818920850572,0.209526482904411,0.458468884348855,0.0675205603932221,0.013348377912501,0.112736815009428,0.110809603129414,0.00120319261732792,0.000696281788338637,0.000791531654847859,0.00543916073429351,0.00753720845357792,0.405464700021077
2001,"FRA",0.197789942590641,0.0199042523681233,0.00400256900797707,0.00101893678384939,0.0224982727161829,0.00387202002422812,0.000748384994200921,0.00184400172270667,0.00145155900083327,0.00206900496892797,0.000648738527270247,0.00545626244792799,0.0245818991954863,0.105342889563927
2001,"FRA",0.000904070528965093,0.386062796075424,0.00500356378862062,0.000397178414331813,0.00795679270593062,0.0119806791529482,0.0038692978265407,0.00199647615627859,0.00299997036688388,0.0055156600411448,0.0109853013600205,0.0495141500229973,0.00276274469879891,0.00358470185491425
