2000,"BRA",0.194234942892829,0.379720299726486,0.418746833691799,0.125730203616336,0.283609481779956,0.253477557165598,0.371712098759164,0.337965107619579,0.323465899627034,0.258516861816255,0.219370023926206,0.421073656514139,0.631216536148787,0.561409457940401
2000,"CAN",0.286444231416361,0.426530114397984,0.393350869479681,0.0724915013713621,0.312728502975581,0.377857057755374,0.430850733660189,0.357236717376299,0.426746201533072,0.303807190867888,0.243251610281482,0.419157945983249,0.599437419485569,0.561628487114064
2000,"CHN",0.296290849335705,0.260809612322915,0.314175932372472,0.187634382254431,0.275717128606659,0.251348613856405,0.322040349308744,0.225690976565827,0.302015179215058,0.230980552890704,0.261795488003402,0.381955764944793,0.458366496492123,0.578932155131907
2000,"CYP",0.337487501943111,0.393317258968825,0.423244889469739,0.0275839218158603,0.359961129285019,0.389805917744935,0.384064091378362,0.338490201335618,0.405098302944759,0.243069005202083,0.40369697251116,0.412494036635057,0.670630550597854,0.535589004759553
2000,"CZE",0.239942666179939,0.277412381803892,0.299956912741968,0.121960489830303,0.271566625427162,0.267335130066991,0.362484215015858,0.258493331317172,0.296176244688047,0.231464391209487,0.178165898025736,0.259143980948046,0.451856035711344,0.445104293852615
2000,"DEU",0.282044231802057,0.323127469515106,0.392883362538791,0.134262244293578,0.334830749229063,0.387258107140953,0.411990230794618,0.374463401072499,0.394176715079422,0.386338745893838,0.239058434760557,0.371167718781398,0.591184050515145,0.460546211840475
2000,"DNK",0.245955880934529,0.327692952129764,0.407140830873382,0.0197568282130353,0.409517173080959,0.437609025614763,0.456790297308427,0.414395356173713,0.41328715432178,0.362864076336451,0.31497248961369,0.387886830970263,0.552729905018481,0.580808539048081
2000,"ESP",0.218061780039517,0.302657126662889,0.338042947258451,0.126569219142053,0.296529657980645,0.337701474725597,0.375516703594686,0.328979752338359,0.382655884881249,0.287543101229037,0.206726914160067,0.324443896955762,0.563219913063172,0.591379395270068
2000,"EST",0.250403181601235,0.254325601373376,0.280844280517645,0.143080430334006,0.287342717640892,0.250376408668497,0.380726942602652,0.0975597860433078,0.307042505487087,0.0882848624704228,0.246695432566132,0.294547375563807,0.477363539958064,0.38907211089553
2000,"FIN",0.226869428924713,0.383010021019422,0.334973848718912,0.0972715144723453,0.296131270959507,0.395053721793018,0.413947015263362,0.275802685631788,0.310107030791316,0.327638293355486,0.23505266438772,0.390565342179529,0.547914616291163,0.496357322139526
2000,"FRA",0.236529343134332,0.313238765151357,0.328865498997316,0.121157889175224,0.241566818004395,0.351160895639446,0.369671796203321,0.349898172456074,0.340504384031207,0.290439992406905,0.186753240177119,0.354453582408673,0.584631172913584,0.470494774481594
2000,"GBR",0.336716243538175,0.431819825644915,0.436943455490738,0.148910560967651,0.360610331458756,0.417813103626039,0.432655143058596,0.402189606879464,0.396851678162723,0.339756861424351,0.301589384912089,0.420612629980586,0.53845442605213,0.605872790460254
2000,"GRC",0.250468533528725,0.382835165000454,0.355404310268305,0.14717305639054,0.327201448355954,0.38306041413916,0.353863432306114,0.274229828944002,0.20485895768972,0.277554789703076,0.479056749552864,0.47677328276332,0.622501871013254,0.586627627244644
2000,"HUN",0.200299452454327,0.230907214156844,0.253501119614665,0.230315824198491,0.302902374786794,0.230720505108476,0.370747189857294,0.235910480775289,0.288408699472885,0.144671088589192,0.18349248570197,0.304029042716957,0.524495292931053,0.391203806744235
2000,"IDN",0.339359987639374,0.3441074403698,0.359334662930949,0.489840339187529,0.329275652175799,0.379810688376912,0.424604543402127,0.294064806411567,0.30482218184051,0.307096325131518,0.433465396973526,0.337322439575498,0.517647443299478,0.806244081052777
2000,"IND",0.17467402639673,0.268719839290282,0.286794939793966,0.121505325226876,0.235678664088029,0.187436631455929,0.321953913363098,0.223910851070678,0.233122072307848,0.255831854194972,0.169710966907008,0.201631592182414,0.605046958467313,0.76434878110419
2000,"IRL",0.288508052729264,0.384626072539296,0.294031499286254,0.298864205517149,0.431733687086334,0.328679752656378,0.46741948106068,0.371265037255604,0.282755619428669,0.248089264212144,0.368973249684122,0.306234565442974,0.492430703968063,0.489618553032829
2000,"ITA",0.233606656059877,0.287025571638134,0.318975197069578,0.125733894017243,0.253586663262053,0.293550271952391,0.34218774410084,0.319716238641034,0.306363897586868,0.322399653963873,0.224970953310722,0.282163471361424,0.542370425029996,0.622522567373791
2000,"JPN",0.421844543309005,0.360578894790175,0.402316624037605,0.404341557516035,0.328242640396073,0.344376979783237,0.423886619973337,0.339150700591007,0.364204936525005,0.369176608929146,0.252762675423504,0.357018158615464,0.617025591366642,0.527705335642166
2000,"KOR",0.177216986686289,0.296338275171559,0.310515733424809,0.086053786590346,0.203410094150775,0.310601438107962,0.358728780454875,0.235061386605675,0.295142747453114,0.269230782798855,0.243664787511159,0.334838610574301,0.550838420915705,0.637017081898775
2000,"LTU",0.251258276115745,0.364471173027144,0.398785204677556,0.175467392159485,0.329539292024826,0.390253908362455,0.374774184094611,0.401896694878954,0.461673451801435,0.405890419249287,0.50582919751932,0.365315986380815,0.639457280788692,0.473094223194093
2000,"MEX",0.378876968581292,0.345464606735259,0.437061108300822,0.158891499796146,0.310626125890628,0.325801739205958,0.534834555269127,0.357355121874099,0.380224793674823,0.209438800155169,0.304727633198243,0.361776923495814,0.696622905842114,0.730787860445241
2000,"NLD",0.219307013794347,0.298858934800297,0.387419618095006,0.0803731885276795,0.24122949426218,0.324544710536053,0.361364526706437,0.330961070042585,0.3119988439942,0.264826001885032,0.230159805622942,0.49692031686297,0.538778173385677,0.546428951259846
2000,"POL",0.227628777354234,0.403689455974931,0.35553449421048,0.129766495399164,0.295448900415203,0.307425299836132,0.391656177211015,0.281299579267726,0.39324751816855,0.321050176361684,0.173687741384013,0.307961177298097,0.529843742631164,0.459679149688456
2000,"PRT",0.219645248280891,0.29648361271363,0.327836177426923,0.0200650054485231,0.249270485117682,0.288661247655596,0.392475416310916,0.322703127866876,0.338646468820008,0.246919316324205,0.216705881181922,0.270623930027679,0.526061596680565,0.531516487752425
2000,"ROU",0.325660786372973,0.406007949986222,0.385046805843535,0.184702990422848,0.240742657569914,0.335883394375661,0.378498588648983,0.249079397583617,0.390646913030367,0.419498757261093,0.308944991186077,0.478515162754052,0.569017362529859,0.501777274760476
2000,"RoW",0.275990360395678,0.328763032800623,0.358702307507916,0.255223328459049,0.336449278300518,0.33154368857738,0.40563011128851,0.316680233015214,0.262799896835954,0.274996400848194,0.252798899755591,0.334698236895797,0.584254811548168,0.636659661185276
2000,"RUS",0.273301884490669,0.290747745697545,0.427223088254737,0.47973355452373,0.356362408948343,0.355913856919568,0.395862478963288,0.373379456414439,0.376915679663607,0.375861932408014,0.375797024908041,0.427938470772301,0.637621633321371,0.506729567325609
2000,"SVK",0.245691315662645,0.417612359616019,0.320576225891709,0.16390375378013,0.271958449289702,0.248208659408118,0.331221204666783,0.219115907619955,0.274335877133983,0.264055716975716,0.143011805728974,0.232413867687973,0.455715936445952,0.39787654893012
2000,"SVN",0.288581300881095,0.292628800611949,0.334271417506894,0.0408862073872867,0.373733543837673,0.31442340645139,0.368354813498448,0.307378393153486,0.301971055710781,0.334580936694374,0.128707148030072,0.369662674669193,0.527753656819179,0.482780821336525
2000,"SWE",0.284194880624555,0.390194662175329,0.343550012969458,0.0893242188372772,0.460024241528047,0.384009425355728,0.366248023594472,0.343198249433322,0.355746327047655,0.214754637624772,0.27884435021117,0.306352882612678,0.550282065462445,0.540221672208229
2000,"TUR",0.260415691929275,0.30044920091546,0.308222989337697,0.198519717324867,0.294727323614966,0.261121775297101,0.387447382429115,0.260075736094409,0.385681943018866,0.277120535037293,0.288717702560115,0.300700055492436,0.609292623388714,0.63181699958897
2000,"TWN",0.271067553172654,0.282385626362579,0.255270469749009,0.297282209165399,0.215433719802475,0.263781132978398,0.308605046069597,0.257649852128679,0.232659144419395,0.244293876393625,0.281958151273211,0.295392633325453,0.622557262412014,0.474204988344491
