2005,"Mississippi",0.261074449375362,0.401053148006952,0.30606655308652,0.450560818034597,0.286123780650047,0.310846896192925,0.30305564021102,0.358982366532239,0.489104506761028,0.393900044638322,0.606636376259284,0.824929192891962,0.533352652319321,0.585999985096765
2005,"Missouri",0.335690187788575,0.315062829752914,0.219022976892032,0.103126475807884,0.338811263826994,0.452490101494451,0.36572601568492,0.406129129373519,0.407940244290066,0.446822792410351,0.464137033122822,0.654826153689813,0.560977477803572,0.175503056580603
2005,"Montana",0.212428678219692,0.218641902604931,0.298856363852015,0.31497491638426,0.150063453121102,0.269200955579791,0.513591834541118,0.308495894564696,0.302098616063709,0.253009789710552,0.139485488929102,0.766127599580104,0.564606286531104,0.841623378553246
2005,"Nebraska",0.189597092586281,0.111891749913187,0.389716935390951,0.00518056934181718,0.378574444464739,0.384451727394576,0.588111732951741,0.502038473013942,0.773596042302726,0.639314855110983,0.222157042174669,1,0.553116083387118,0.251390180601875
2005,"Nevada",0.161140941154787,0.0446691777925148,0.14975324771196,0.116452891243885,0.0737060106562418,0.438915274541742,0.549782808541236,0.140138198779679,0.10976490974976,0.176840051064637,0.131378214678565,1,0.54760327156256,1
2005,"NewHampshire",0.211719543705485,0.41426298252407,0.330254240531362,0.0611101420939315,0.216889627016914,0.64031593672361,0.743738251565077,0.705851404187572,0.526162568947845,0.778132175572688,0.152203063498757,1,0.556632884676772,0.610527018710053
2005,"NewJersey",0.177425486401509,0.170581690086928,0.164350317279248,0.211572736341405,0.733070513763759,0.245503151982958,0.310314000959984,0.225576023633076,0.230245317571041,0.242256775749112,0.0655523193034115,0.511978223242769,0.547944828239107,0.101926741500113
2005,"NewMexico",0.200746923787489,0.532138416562381,0.187441934634344,0.0927667197516518,0.201826384520779,0.18652111184476,0.53351339296184,0.261372565282156,0.207837801723437,1,0.514477108815951,0.796591223182389,0.556905926692196,1
2005,"NewYork",0.134371014997457,0.250510106624637,0.140382197755209,0.0449081155834325,0.699954478518302,0.184984036364974,0.474336840377974,0.223018961374137,0.330154616418302,0.313379906431903,0.191955206627981,0.283695730763143,0.554737132070574,0.103219137475697
2005,"NorthCarolina",0.456968145386285,0.441228288546211,0.215778721066157,0.0562493296320633,0.688032167558519,0.368275010659972,0.362347075499708,0.436927946676716,0.443621416921547,0.594293802196615,0.242792044361911,0.60415427039707,0.565896314235258,0.523730634968369
2005,"NorthDakota",0.212200050903155,0.264920283283855,0.364851913491457,0.139915450798625,0.0533307421229839,0.401954897438305,0.435357691191342,0.253655866002154,1,0.505252543338006,0.219341247399557,0.598931361824532,0.546001405579345,0.355620575550499
2005,"Ohio",0.273255894587761,0.0799937030248621,0.255630379823705,0.290492659447802,0.273495168973498,0.425791234487494,0.479304252815161,0.426129650104597,0.321515897952573,0.490465084343378,0.392746035331986,0.511250255135507,0.555647757175068,0.210569469056216
2005,"Oklahoma",0.315304842896518,0.734430746994654,0.250444012862019,0.176266026405073,0.118896922497303,0.553638758984846,0.487437671344452,0.372664191243072,0.6447314014017,0.269977342443138,0.387689425166914,0.550788761920144,0.558359801252489,1
2005,"Oregon",0.216213749288588,0.190084038360619,0.260439821260581,0.0277239283323802,0.177974149929403,0.259697324093548,0.171269101721188,0.44403468371902,0.287556639497095,1,0.182848521689356,0.461757593081388,0.571960788063498,0.216961362659901
2005,"Pennsylvania",0.227224800811491,0.360653590632092,0.248808832285011,0.433461671479223,0.552764936490012,0.400345942634748,1,0.398772841545226,0.378518552822118,0.419403028116946,0.266603056676111,0.63545773745117,0.553626981351057,0.41667645616893
2005,"RhodeIsland",0.21140219930569,0.888705506621312,0.317831091000454,0.0430129696626634,0.445450093649605,0.402378500462646,0.347235183050722,0.712708901340103,0.456415877863632,1,0.92380434668406,1,0.548175038042753,0.475085714459548
2005,"SouthCarolina",0.183639942982765,0.469172101731248,0.294411211492415,0.0204867794320587,0.15426849847799,0.430268327719794,0.427228284164439,0.489952878135612,0.477752509956306,0.45152375950532,0.282872714470248,0.726176486222983,0.544510254481985,0.484760583426096
2005,"SouthDakota",0.202044817020238,0.394357744859016,0.275852460149017,0.0038774557656787,0.232876431825945,0.581629491858925,0.383683567837246,0.466346768025217,0.730577985002646,0.71853633037511,0.144589357510996,1,0.551547491612949,0.299232247521804
2005,"Tennessee",0.277405321764993,0.317485401304069,0.272196104525369,0.16842827659458,0.152976137502451,0.338797118752345,0.42856219990808,0.37252164082436,0.361950974098238,0.489541394902468,0.364720828804946,0.54009772738846,0.546960290072312,0.23756243255884
2005,"Texas",0.225385954541915,0.151315994380248,0.197280323139762,0.211868194143985,0.245292816813763,0.144073550761778,0.437415522584446,0.225896182752493,0.307671890330198,0.439237402505442,0.255616728328948,0.340368031070331,0.549372729974809,1
2005,"Utah",0.155598499321289,0.117330839136324,0.242095142756587,0.224813343686519,0.200351162053018,0.214163941559197,0.368444272678625,0.341087076300772,0.22570981909374,0.356693091112599,0.559950527113788,1,0.559902813813346,1
2005,"Vermont",0.183578205969645,0.421804476274218,0.612175773801499,0.0182773456854916,0.292720045780356,0.303714852025965,0.88528128274034,0.498559802065834,0.619980582739302,0.31487982081302,0.172669731050513,1,0.532689485922779,0.467452679322199
2005,"Virginia",0.418800525911974,0.374401791731299,0.303731425930029,0.156684846127417,0.370719505989522,0.588703252469068,0.513202307533005,0.340634535189971,0.385420107958578,0.410952192137007,0.684229771814777,0.553087662019308,0.562109790774233,0.344667876548086
2005,"Washington",0.160346938072159,0.121694952288947,0.213861579452305,0.533218683792597,0.178272291703913,0.371845650278533,0.352299200835668,0.274129346949479,0.271969151272755,0.46455055999484,0.695084246284402,0.435148129403243,0.536641735143308,0.289484583327995
2005,"WestVirginia",0.180859971094771,0.0798420544389225,0.328504629558623,0.283884165313273,0.38394260164551,0.290090108764708,0.581979088408586,0.467143173580275,0.127956082182295,0.398322507139635,0.411505551344497,0.616491591784726,0.545197999568619,1
2005,"Wisconsin",0.192028050561553,0.137042323106034,0.294124876795243,0.0461353063305535,0.37720200323153,0.61645042023815,0.693163148124463,0.585728834090401,0.450575253816286,0.666283990768655,0.212894988480363,0.597279599428121,0.547340467509632,0.371154359637459
2005,"Wyoming",0.248078648815521,0.439318223039951,0.331962846995029,0.23898444616112,0.186272031708754,0.409125028954185,0.341234308763064,0.294940851193804,0.0895525193805432,0.277817131544476,0.215751375653206,0.285652065295338,0.546515490152029,1
2005,"AUS",0.279263837604147,0.349268683758345,0.424361011677782,0.0955159012170101,0.305136814036423,0.309527090229973,0.2967457978574,0.261109540239282,0.278801739924755,0.436228794829031,0.251772960849043,0.315064890465968,0.50870449295349,0.582367396303087
2005,"AUT",0.317707754259796,0.351009412440262,0.322985405221,0.127980247603323,0.396432217991421,0.37928757113693,0.438085508050035,0.338599094188457,0.373850278707703,0.382243194263591,0.223544906439347,0.393025450270008,0.566382783821538,0.474474337403409
2005,"BEL",0.235554332116257,0.283862020811167,0.33637909479161,0.0903172326628196,0.283113967146006,0.340022336491561,0.354301066174818,0.240025968894196,0.338844735327398,0.377654317720344,0.177181850865745,0.263602709688715,0.497517904142702,0.361551703437651
2005,"BGR",0.197380754684865,0.381929189275087,0.239643680959861,0.0947926719507906,0.237002373553023,0.210486082683323,0.268547340850184,0.135819437906788,0.272329700020742,0.305067099932572,0.327968994523361,0.281073554470564,0.45958319264218,0.407669617955761
2005,"BRA",0.197996301555237,0.36431762394835,0.367649937740857,0.129910900743498,0.261035627075457,0.27186505230196,0.366644713950268,0.333033230521779,0.274765906323583,0.246296908607418,0.163695096737671,0.422056508256656,0.632902586042095,0.496912471320616
2005,"CAN",0.309927761634471,0.429626740969285,0.391351964225561,0.0756356290335218,0.267562332386038,0.372148184183781,0.438538677551421,0.324442285698615,0.42036695851245,0.319665992370778,0.209196529545839,0.427681719847511,0.598620325708328,0.612804902787028
2005,"CHN",0.266225666613336,0.218600784196498,0.262733948235479,0.174613539564779,0.229044032547398,0.209550471319034,0.293108513828372,0.212640467262688,0.248123420355274,0.181594470124287,0.216969445409864,0.381876044370508,0.45094440730401,0.558187866615179
2005,"CYP",0.343146444047781,0.386134195278525,0.401468217770281,0,0.366961226377111,0.430381483185312,0.325107110154347,0.360283281391568,0.370003292282091,0.319868792456191,0.427013613386838,0.406507469260741,0.637832256862803,0.492431110045731
2005,"CZE",0.250702194939185,0.27365621488615,0.288261751498051,0.0428243062168852,0.241729090622273,0.24040174767584,0.355797479820533,0.250088731623973,0.273320894927342,0.174809318422787,0.198499760901363,0.284122391304104,0.438868877032129,0.444652438764232
2005,"DEU",0.263469009486372,0.313285699547794,0.361926707922891,0.0798294970129211,0.34963238345366,0.377238047536223,0.382415601741489,0.347552553104299,0.385569689302841,0.382434660937591,0.250329379865678,0.35470887125884,0.596514281218362,0.383356650124997
2005,"DNK",0.24530829006948,0.282006635386471,0.384944479977402,0.0138335921200752,0.397987053244137,0.409216346380964,0.411111315983274,0.382761826006381,0.381931065534238,0.313725867004425,0.281938150702953,0.353574099601211,0.528665608565023,0.568247651050807
2005,"ESP",0.204758052442978,0.285483527880174,0.352849601099021,0.122549860202881,0.291044633607633,0.290693529443097,0.335932541540606,0.300005961191097,0.369021696857395,0.254519727163173,0.204308289640223,0.300534238653881,0.529006122309005,0.577581222325903
2005,"EST",0.219975501540256,0.258607541565799,0.224072265067882,0.138075500243119,0.26045310002054,0.073219294271073,0.408062728395727,0.241347109785001,0.345125595374085,0.122606786037586,0.190660395877524,0.238087121584014,0.469050586233809,0.28667675286639
2005,"FIN",0.272872520608897,0.419661537651613,0.297178234480158,0.122382659520214,0.308729922017187,0.381236770207639,0.408545221134072,0.274366575317975,0.309540055059636,0.342565657806554,0.289514139120477,0.352806324655851,0.533248125878742,0.460599750480644
2005,"FRA",0.245894365637817,0.309419039278799,0.324724965018642,0.0978462399176258,0.226578400034232,0.318000569043525,0.343668605369807,0.32356481660603,0.325277694186825,0.306632260190295,0.167124458511427,0.326318626360276,0.580517623227577,0.444416545961474
2005,"GBR",0.349523212067764,0.381152594853955,0.440669606857736,0.128626222350523,0.351878365332348,0.409049234854646,0.454240731660961,0.366763955645422,0.392976840953544,0.379755416735857,0.268583542795726,0.392941712782809,0.53219507819076,0.611104704264289
2005,"GRC",0.295475403591818,0.321402086614713,0.357538160288808,0.129212126577155,0.30461313258015,0.406053429445112,0.372979080650687,0.24190418586762,0.401000029494239,0.382244092341365,0.372671778170679,0.386536294862806,0.634016224508762,0.564278646028037
2005,"HUN",0.224918252795618,0.247740738050745,0.278631524312896,0.30540416016837,0.313473577483698,0.276089339497167,0.317478741502441,0.248520352448025,0.274378889445138,0.204778995535089,0.192571191312001,0.301931514808591,0.522122877022879,0.410941402261789
2005,"IDN",0.343802496127971,0.362466417467812,0.399174576231712,0.581234277609659,0.298184594057599,0.335187940486292,0.457848243747021,0.302421099305023,0.266957471915405,0.353550335743815,0.405251523737772,0.388353594098506,0.51641848508359,0.78248075503816
2005,"IND",0.162066679246389,0.26601133927317,0.280257136654056,0.157870813680924,0.236445603175598,0.172304454119835,0.316531933808321,0.196564220912165,0.232598877206386,0.256592080124995,0.22830282808664,0.166138678220169,0.596998533355742,0.755682647614605
2005,"IRL",0.339738503819958,0.367518362160107,0.312953958387137,0.211244242094236,0.370972806086213,0.357418311683201,0.380845880226709,0.315983158986444,0.365009183039616,0.208243849630247,0.404520524341007,0.210382982039784,0.476663502162276,0.394815231205981
2005,"ITA",0.221293944982293,0.28036051131473,0.3201226713964,0.113528626124102,0.231074744243036,0.269927326141081,0.325786656592042,0.293114230119103,0.299961394156553,0.340111343508664,0.200311289468471,0.277995086916909,0.539009576271511,0.584805496703391
2005,"JPN",0.403965282058957,0.315001619978725,0.426728875315461,0.336167118827779,0.284849663166638,0.326090930303395,0.42616888727314,0.3098354534638,0.366561102530188,0.364814587521746,0.259462585799949,0.340592864628526,0.615493258598727,0.470553864297875
2005,"KOR",0.179268545915874,0.27109396535102,0.294732786472133,0.10011627035954,0.199689763262539,0.298767313526752,0.316540634334608,0.221125411294756,0.254361176060724,0.26335619175967,0.210772986173331,0.271234083610848,0.5493081725657,0.601397475082338
2005,"LTU",0.272472783059872,0.31607692328525,0.373001515234663,0.172618741389692,0.337603786428888,0.389814558875917,0.415616641176276,0.439649727297074,0.497759492605651,0.400263469626471,0.50362771014724,0.393174089442053,0.615834863958183,0.398854386921062
2005,"MEX",0.388757188793003,0.342594824463211,0.438612336949534,0.149273237726964,0.290884887768754,0.317043933435921,0.51628131686632,0.35352418140516,0.348973549694513,0.155678651261664,0.307406368403607,0.332701491278305,0.706174077516526,0.719912050949616
2005,"NLD",0.247889819355389,0.291393335324178,0.39386347276916,0.145105923417907,0.233268018537713,0.29658269238365,0.351906505993269,0.331371250524921,0.327802999641267,0.210271586334009,0.243792942528833,0.530164936524034,0.550564802164389,0.538937389249261
2005,"POL",0.224584750108333,0.351986529333165,0.312736008699645,0.154917757447508,0.253037889572988,0.276206298104712,0.34981002367582,0.2656173369874,0.319859485993238,0.264131382873067,0.193262819749675,0.27622256429159,0.528169364032053,0.493504891359254
2005,"PRT",0.242274476269042,0.325272933833765,0.326748953151301,0.067659642331803,0.235363331398157,0.261206456452583,0.36741532122716,0.285931879224155,0.325588924408658,0.202882280593143,0.202676940552331,0.301986383388906,0.526791742054352,0.477394683784219
2005,"ROU",0.378268731839651,0.41114097915193,0.416426883464878,0.24902342595038,0.261511669427687,0.356561881716449,0.351777808228462,0.228566837008991,0.344221963205168,0.430668545056703,0.416941576401064,0.440656982624305,0.546573279528252,0.464204171851586
2005,"RoW",0.275973326693313,0.328767299864524,0.358653945964095,0.255784779306277,0.336361559313896,0.331554787573855,0.405725119615461,0.316751603110932,0.262861867946538,0.274846384338598,0.252806019000626,0.334994480893561,0.567496491865423,0.613870681547962
2005,"RUS",0.289454106987281,0.30263438196069,0.376969153560012,0.364614595928268,0.290921946913963,0.270244535284589,0.361839227604842,0.308035059376416,0.341499188116514,0.353385130711749,0.23977095361786,0.32712632184927,0.595234648621251,0.602757604045606
2005,"SVK",0.262867368567185,0.362430959305982,0.320810514537459,0.174852117663186,0.273696230992105,0.244392982388216,0.343120995535669,0.33625622200425,0.274772737817004,0.199697247425022,0.121389444198942,0.28783215713785,0.505907894555006,0.444215492512532
2005,"SVN",0.281193903483098,0.234868007120881,0.319314039571918,0.206024605300661,0.375148653071118,0.274870104080418,0.373022430602343,0.291923322764203,0.294617497312448,0.331866434893565,0.154731205372909,0.347414205454114,0.523206176276644,0.491451958546361
2005,"SWE",0.279673937635249,0.36881657343618,0.304512309476994,0.0666337064234356,0.438520532245941,0.350472472921386,0.35283151969408,0.312287478483973,0.324033871710819,0.332827647148244,0.215378464282552,0.299874923611067,0.546225801691546,0.451465294940618
2005,"TUR",0.225183932074716,0.262332810589373,0.280327496144639,0.119708556941208,0.27298856811928,0.247727487217215,0.343591545876209,0.241265999701869,0.365016753485413,0.238068907716755,0.249361523973937,0.241607546244413,0.586595443075773,0.618156114852361
2005,"TWN",0.254428084249836,0.266051759120503,0.250956678085827,0.220896323220592,0.180088633902642,0.244754639756859,0.274334309564195,0.203882520697686,0.204590654270972,0.226487031637149,0.231836494325186,0.285451034594429,0.612435861621665,0.447212052066988
