2004,"Louisiana",0.233226580466555,0.307077073839407,0.243613698711979,0.646663173725544,0.273184919438779,0.10884641380782,0.328271555825736,0.288159087403846,0.429795901941671,0.136877972300428,1,0.337684615751578,0.547269941436146,0.209929215399175
2004,"Maine",0.261059845690651,0.528242670214449,0.241325815479029,0.0582389689242445,0.279128119291108,0.941658365852203,1,0.56681710510033,0.264978730838418,0.323054828991326,0.697075827309895,0.449680367189283,0.542740398869426,1
2004,"Maryland",0.189882246259864,0.494585505038164,0.196540180176561,0.48546042485454,0.683389790614537,0.61856332989844,0.413431530482561,0.288102906137113,0.505556776077194,0.680282010249202,0.241896979747679,0.542872160507166,0.566786884225557,1
2004,"Massachusetts",0.183990674930858,0.273377946360845,0.156195356552577,0.377748084729562,0.343697232933104,0.311554080953009,0.564951976886606,0.533466581334746,0.416925460479844,0.979083809966692,0.620884681787781,0.679518553979884,0.573093974723432,0.12766263571703
2004,"Michigan",0.30222952515093,0.162290230939428,0.23620393117861,0.0596577223698239,0.327766330580121,0.272279254020271,0.499543970615307,0.287993806372069,0.240837559502588,0.279335438092908,0.336517025504268,0.768106696807798,0.555628837386176,0.573669226196089
2004,"Minnesota",0.209162743021148,0.461611016833361,0.346639768810319,0.685652729238852,0.250851747048655,0.444551683360538,1,0.456560155123749,0.494691030750954,0.531519143123979,0.266633592992086,0.874168938796056,0.563296707155046,0.208331754779974
2004,"Mississippi",0.195839518555691,0.821254744277968,0.291595801237674,0.18077274877792,0.25720845550047,0.494123708947731,1,0.482099133711375,0.569577127478915,0.542009502029153,0.856231379186126,1,0.537582809499096,1
2004,"Missouri",0.397185196695429,0.223680513964613,0.220266542370662,0.187652578204362,0.455799425626466,0.542767891174142,0.885488628038518,0.351704098067153,0.352279157811162,0.37412105538262,0.619366492772966,0.719389758621109,0.566724371115949,0.278614692501141
2004,"Montana",0.164755119375441,0.464466756715685,0.36429105543381,0.3627115700262,0.149743908284184,0.136890714574172,0.479015195661607,0.222310616434326,0.243959055980526,0.181334168091268,0.0468429245772365,0.7821139512473,0.565818316783325,1
2004,"Nebraska",0.138061095917103,0.288680214339116,0.373600931610033,0.00608635015055283,0.232173886983887,0.583176960207269,1,0.387734324802016,0.460037816997781,0.484900029615934,0.177330463524418,1,0.557144658775539,0.248387929944053
2004,"Nevada",0.136542584373145,0.0490281189138029,0.199539807493279,0.272034356424311,0.0447441883841692,0.346056218067938,0.450120181604164,0.197812691636797,0.119034516766349,0.181418655437445,0.0731530345318871,1,0.553801102994637,1
2004,"NewHampshire",0.192723144866712,0.269828593420685,0.249469628780721,0.0994061818412841,0.130217699019696,0.382216946943651,0.39003799166208,0.826844385284552,0.49783328639261,0.635863590176502,0.153279722121751,1,0.559787002763314,1
2004,"NewJersey",0.230351099638384,0.264578745245146,0.260637526946998,0.251272099350389,0.764414323278547,0.237897623588008,0.540807849154026,0.279708444392685,0.285819966149827,0.244969810758762,0.0939016013165342,0.589092951074699,0.552218908000539,0.160945097118547
2004,"NewMexico",0.260230005191611,1,0.218282131701733,0.303834096843212,0.201818317683571,0.230608511044981,0.645923500578049,0.230780696392699,0.16425559145771,1,0.308077398074849,1,0.554612436682747,1
2004,"NewYork",0.142043353109541,0.617825041644361,0.229056587870279,0.0835496815669006,1,0.342334819178084,0.802177947040753,0.293678180327526,0.356965408392406,0.387865681409162,0.196433327888123,0.382109180380912,0.560679960936245,0.872876685673587
2004,"NorthCarolina",0.454589218883941,0.35980313935789,0.18675494852945,0.102550697617046,0.6283605366656,0.463738972971441,0.319086470617694,0.34758708714372,0.402821417179449,0.548392784378428,0.236897499806786,0.497503424463004,0.571245931423342,0.775366096978113
2004,"NorthDakota",0.170848830822373,1,0.199808799623967,0.0900059784368234,0.0794652468980379,0.779541741521185,0.255499658025704,0.211290646149421,0.747504461861175,0.381501739219173,0.190527680994292,0.654730108958781,0.550705542144318,0.17280925295666
2004,"Ohio",0.361619108957801,0.0827121845932101,0.252909908921783,0.183696212271075,0.285751935822502,0.457575208510193,0.367066147010873,0.343357206884941,0.257499378880957,0.319346554150404,0.324683701892053,0.41908406148295,0.561261916656319,0.507781048536835
2004,"Oklahoma",0.250292766519945,0.715106447594256,0.38661964795403,0.226273685201652,0.129929989907583,0.555026546839768,0.616561758524158,0.432132866508401,0.563127432017608,0.238993345634347,0.402823077652342,0.807111795678611,0.562108409461831,1
2004,"Oregon",0.190924565786442,0.218689038710486,0.253690869954005,0.0223703663576315,0.199092759824229,0.213016234662045,0.535214556066705,0.59612258850949,0.374893534474562,1,0.198071831511357,0.598627561296823,0.575533591042772,0.385289361455008
2004,"Pennsylvania",0.207440564175739,0.27290711083618,0.208645571446761,0.640716706646671,0.691960454488343,0.429379589144268,0.42274446833415,0.426298592974408,0.416199928073067,0.353715424542138,0.218162794999817,0.68835727486309,0.560160056922232,0.814194758294563
2004,"RhodeIsland",0.174266637588949,0.663766631666667,0.219873271541224,0.0454968176039637,0.424955657779803,0.39669584391359,0.254085281731128,0.568791677665259,0.320348216907164,0.893795524729555,0.562605321451509,1,0.551746804949386,0.945812849782327
2004,"SouthCarolina",0.097004013633515,0.290485650085274,0.300604466052937,0.0997217557614209,0.198303017368609,0.348790695371368,0.358308801408689,0.625599482505307,0.614938137820813,0.387233634882563,0.297399799501992,0.845418018205214,0.548573153064289,1
2004,"SouthDakota",0.479412654944939,0.431485883437148,0.339783959666097,0.000999651959129552,0.174979561798496,0.308787793842289,0.843393342732009,0.495972650517399,0.658606596168196,0.567547110228782,0.159663207676313,1,0.556617537525796,0.278832364341255
2004,"Tennessee",0.265956543583999,0.327769605387623,0.244267765092703,0.125567311500979,0.231852879559315,0.328069516523824,0.343741174152702,0.384219855522432,0.291456163457522,0.728128739965631,0.27003067001981,0.459959575707463,0.552558376268708,0.258513974433059
2004,"Texas",0.253385355135089,0.141907032766627,0.208765481386144,0.43964198228174,0.278754829240349,0.191470844394591,0.340577791690522,0.268143488850913,0.360174793511483,0.477060318319785,0.188488154269558,0.606965460841474,0.552422395776988,1
2004,"Utah",0.164612209664405,0.120955645883974,0.304862303158822,0.167028136824182,0.312809805916471,0.591187516196415,1,0.443995062130281,0.299548771325003,0.347970741227959,0.995434638460895,1,0.562193550490218,1
2004,"Vermont",0.126683676769138,0.36600047249315,0.319235103624805,0.0199938807237946,0.339568758187711,0.344766055759964,1,0.917870855157798,0.599008005469033,0.443707867604089,0.329204957330043,1,0.541193112411847,0.322299117913041
2004,"Virginia",0.620544036486866,0.284315511082891,0.23972632423783,0.0956845062288045,0.305231883302811,0.387501031085965,0.400383991155575,0.39701190973445,0.341358945788524,0.498702607851407,0.522892225068222,0.52397819370307,0.567298326105222,0.243367596193791
2004,"Washington",0.180904642109246,0.141672153234555,0.243476456047144,0.157728833749524,0.24421384296942,0.466753382775007,1,0.363973364858788,0.398071552443072,0.333046349451554,0.864805476400196,0.563981658303635,0.542006079072639,0.258249446929603
2004,"WestVirginia",0.118413528907561,0.401142680436141,0.306325521838911,0.933454635080149,0.731368313142645,0.409333558261646,0.438618104036133,0.263416220132019,0.115999784020928,0.27759824052212,0.352796268725762,0.916283314615089,0.550200633299029,1
2004,"Wisconsin",0.156000531380271,0.210921017392602,0.291704733056068,0.0822915180069167,0.362253517610943,0.468875806526866,0.540893300442859,0.526470044240263,0.541319554884339,0.621721184344202,0.390170947142487,0.520975061571804,0.550610482296918,0.745011126901165
2004,"Wyoming",0.208401244578635,0.389515171665714,0.245669385663669,0.425867472414041,0.282203652541431,0.45598955597117,0.521573707523353,0.594055329217721,0.0557556593908737,0.221631612461953,0.0981940246623235,0.533257805703142,0.553090046906688,1
2004,"AUS",0.279281046980276,0.353104115418714,0.425103420498631,0.0955467982542878,0.305245091790977,0.309658261080575,0.302673001263901,0.261591603163585,0.278819641168137,0.436252817903701,0.251815978589992,0.317325161619757,0.507560777470835,0.5791374453074
2004,"AUT",0.326868884716168,0.344028397368632,0.332864535829881,0.200826667557446,0.369397997835444,0.390948944546696,0.432925207644643,0.35739573407971,0.36846839009477,0.38968209737579,0.19757839493185,0.387325076981577,0.57385657788835,0.494511806924152
2004,"BEL",0.231714103569043,0.263403488088307,0.327639285981592,0.117133797261133,0.273339068831692,0.336524440349282,0.341141275748048,0.25359335684328,0.312670827831187,0.340760999005881,0.167754408577197,0.256629598921682,0.502823870937896,0.411976036234761
2004,"BGR",0.213804240110795,0.398534094269278,0.245618075530536,0.107760587227677,0.271017249038212,0.244556854943577,0.268415251895449,0.156414110634349,0.307685997412783,0.307852936915355,0.336760946371468,0.263104278302478,0.479204366695643,0.417472887170147
2004,"BRA",0.200237279798414,0.34903277517435,0.400246198073377,0.135082937553202,0.262238952550374,0.267340192920422,0.387042346758897,0.365274973355009,0.289979141020235,0.245798645624087,0.172841429040124,0.403821041276502,0.626542972124031,0.516266192930884
2004,"CAN",0.299583964014715,0.436188218686061,0.38891353038063,0.0904510556924677,0.285828835229408,0.377872010768397,0.428965037499523,0.333340816111435,0.414762103333968,0.310063480536966,0.223571455801738,0.436323639141457,0.598200195428142,0.593688568511943
2004,"CHN",0.279523663572859,0.226832762874253,0.278862137615372,0.173504525863783,0.242621427048354,0.223107832188807,0.304516295367587,0.221494365373774,0.258097557938133,0.193699334460411,0.230198367612217,0.384364862027592,0.454344200046413,0.566941202131536
2004,"CYP",0.351688124549011,0.404923983555755,0.403141196746205,0.0876334889391946,0.361266833202497,0.446962655101415,0.344974727869207,0.367685402070267,0.380777337110068,0.359961739684322,0.428694263020177,0.421518821436043,0.645213247237189,0.500492640467967
2004,"CZE",0.248291537639477,0.252811452124673,0.321908208767159,0.114479927139541,0.255918221939842,0.23757273955735,0.35098248053315,0.244591675495615,0.279841836340725,0.165646946567251,0.22152592585462,0.284678264895385,0.431728384705296,0.445497093220313
2004,"DEU",0.274341756845454,0.319183763128216,0.37104136975227,0.0993647271287295,0.347684022281134,0.387813455970585,0.393389010426627,0.35894579205754,0.394492926385503,0.393072359177649,0.26237754979046,0.364711403709254,0.602137500807169,0.42679639479328
2004,"DNK",0.25159745429337,0.330230037106926,0.393314847139592,0.00629324281085498,0.400264304684305,0.435662629766758,0.438216901910655,0.408262619155857,0.393861038931252,0.361531734321621,0.260177763515006,0.394565224639702,0.54914210330605,0.548464779982643
2004,"ESP",0.196948677461899,0.2993893957984,0.344235032530103,0.153877006182273,0.296950128239733,0.317094695719319,0.339834361333651,0.311408490628679,0.365854831843331,0.272733221577138,0.207709710774839,0.304178696066811,0.539792306634996,0.574165250434225
2004,"EST",0.203752077608966,0.289128198363594,0.276007250948816,0.113723162148412,0.265496901856082,0.127675568670512,0.392963009693059,0.260658919875141,0.328496447808627,0.0448068122218962,0.268846933606357,0.293097316197358,0.469952003714656,0.261422007521411
2004,"FIN",0.269608593268736,0.404623614060209,0.308000226413886,0.20122721139738,0.303063870140429,0.419296002060907,0.395006442582276,0.263159279383829,0.317136910099036,0.375859993336226,0.304830409575447,0.361992021468714,0.541613444328934,0.473509903391641
2004,"FRA",0.248384483742696,0.318536205007011,0.331071320677811,0.103106159746701,0.209858846804695,0.33213870116518,0.346584824427891,0.326137126547713,0.338788374272671,0.320651917330538,0.168931022633062,0.328404292765275,0.583192331208979,0.456235447690254
2004,"GBR",0.346930865315947,0.386062654767033,0.439121389509819,0.130713822574578,0.347963712021607,0.395964802296812,0.443342763743531,0.374401542361596,0.393816325198191,0.375040427172435,0.281530495264906,0.386108270874815,0.553580440659506,0.582348948176511
2004,"GRC",0.260794375109925,0.348424051345581,0.336691538054518,0.127971022976634,0.343043311906766,0.39067775304134,0.396790491705473,0.218174778609902,0.402321245391833,0.383544786304146,0.383825726172762,0.385276878881965,0.638548697225828,0.593796048933572
2004,"HUN",0.221122759771177,0.254973850707165,0.284531690071484,0.374287655839609,0.343583034992359,0.282259871986748,0.328975127883784,0.260955696358689,0.265413641623676,0.197332752156654,0.196634679929912,0.316313873530311,0.533264860405627,0.428772527080907
2004,"IDN",0.340630784445838,0.352804861437696,0.385697442427194,0.548001711648231,0.295848410365608,0.341562966119915,0.448424428881139,0.29223839558449,0.268656484153693,0.338618118385671,0.409223631705111,0.374029276306567,0.51625728779715,0.771989579613198
2004,"IND",0.152211998026819,0.26876972028088,0.265715718556315,0.144549355243763,0.235585461838894,0.163961923263459,0.317405909142078,0.220386429258885,0.229218166283062,0.256789095873841,0.169646178717343,0.173731411121518,0.601296464945219,0.755676896263718
2004,"IRL",0.332388056525942,0.350566429323435,0.320967204347335,0.235715505805742,0.428760844242868,0.377174915598126,0.371989054156549,0.34825877875974,0.383406971058907,0.21288020457418,0.40162613077242,0.235582812048929,0.484520327131881,0.439364265643498
2004,"ITA",0.233229793931574,0.285616053627173,0.32276022320699,0.115759119514299,0.238175127177885,0.266199774301594,0.332858771854919,0.300537506191035,0.30070558253086,0.339350127698808,0.206594821689138,0.279591001176692,0.540723254888888,0.605956354464857
2004,"JPN",0.413132313764342,0.336318943065371,0.413212705666848,0.39384131651487,0.313016411022661,0.341553119249402,0.436132955486948,0.312912926959073,0.355473480953023,0.366427021379446,0.258296870951208,0.355665909217633,0.618086191315881,0.494643145740677
2004,"KOR",0.184370904298591,0.269085240420497,0.296265548558182,0.122113147959708,0.206495515576051,0.305035505396194,0.334482546451154,0.227509813910337,0.266050803812043,0.271276015658002,0.222795654803241,0.280030727034947,0.549382814912678,0.630540057927617
2004,"LTU",0.296940738059861,0.37471760045775,0.409753481865912,0.186228568112762,0.336594323284805,0.389020946197216,0.405849821764094,0.428274986090675,0.48467384216327,0.411208303600521,0.502019410737319,0.394994182044297,0.625614438675462,0.476324703125153
2004,"MEX",0.392562682516353,0.343985884534492,0.448412132895551,0.1930777533654,0.322525660144588,0.319613074379661,0.528010505329733,0.356714406764722,0.351522755268555,0.164198418373612,0.305189689791029,0.34226763545038,0.707432537394564,0.734386766869886
2004,"NLD",0.243602963350009,0.289394060020559,0.400351990099279,0.139782546773867,0.252720828466405,0.311826697053056,0.363114808102087,0.328853019464365,0.326107328433103,0.208360154167763,0.243570207974332,0.53484998805063,0.550626529548478,0.543684512412053
2004,"POL",0.197453125439872,0.347484518494445,0.324479553934216,0.308191530734629,0.239678121882944,0.272017222905142,0.366099015459307,0.253991531641051,0.316965158472703,0.262256876737104,0.190883167036745,0.269990118452505,0.527880332524759,0.494889970355857
2004,"PRT",0.244372519586884,0.326856775482595,0.323774275281069,0.0447820269694473,0.248461722948878,0.282724619690732,0.374282194986183,0.292603672101195,0.331930057386723,0.212362029824871,0.201978827782361,0.303054610460889,0.530512663835318,0.495234407749697
2004,"ROU",0.349174794183313,0.40235496421278,0.403903265131343,0.247279409970728,0.23487418850262,0.353568673390357,0.35032909678137,0.217471491975883,0.365888954836732,0.399513336973207,0.405795110283692,0.442661307139384,0.540185617920231,0.506692011649015
2004,"RoW",0.275980541700529,0.328772085269618,0.358687696393707,0.25549648276821,0.336330975945107,0.331518633416563,0.405707275377365,0.316807900085982,0.262788338619011,0.27468162788309,0.252807047356302,0.334837799812232,0.571782112567742,0.620482463410912
2004,"RUS",0.264904141859169,0.279239002752379,0.348476968244569,0.355859625098895,0.294369171734733,0.243721965981358,0.348014421270388,0.330061288149933,0.350881014100636,0.3532668854006,0.268046009880542,0.334342865078909,0.607630380955877,0.574545457416481
2004,"SVK",0.247764855525057,0.333894017758654,0.305233419461518,0.238330625152429,0.250185357336484,0.241196064219979,0.345575377530672,0.326810576826595,0.285574626874229,0.216158815886898,0.124207486887805,0.260543482929587,0.512654535252927,0.461150629860244
2004,"SVN",0.285596894566011,0.25181977977079,0.322506206012593,0.0956256435845879,0.394309095506317,0.320669431883867,0.376248598939607,0.293719076746245,0.306020672704791,0.321115895684311,0.166427253120134,0.347325332606989,0.525158956489369,0.460224449980851
2004,"SWE",0.287803127858639,0.381470707081669,0.309276145561875,0.0671443517476658,0.417949556529545,0.378381272814703,0.351903444183375,0.313718421947681,0.326926650159245,0.34705485075619,0.235933197027743,0.298141050647191,0.552961178228508,0.547081549719077
2004,"TUR",0.225211624926568,0.262384890293137,0.278350692468684,0.119185453862814,0.272606725909211,0.24633958632733,0.34227317346297,0.240890408975116,0.364266916752002,0.236781886773147,0.247440335352601,0.241521574670576,0.585131223136803,0.619365781853518
2004,"TWN",0.264022428973095,0.239688043228574,0.252934895481607,0.290095942125247,0.181535482681016,0.237255017588786,0.263511714159693,0.190718877629694,0.198612224960181,0.235864472815622,0.220154416514985,0.285251836020084,0.612151257335409,0.435398846602499
