2003,"Nevada",0.141201801160718,0.0370986610668824,0.211488402338093,0.124629548634085,0.0419295886645953,0.361702515287301,0.388256405396719,0.254114945008888,0.0880156571742064,0.207142741328014,0.0670256770235487,1,0.562567268185041,1
2003,"NewHampshire",0.262160457791885,0.232067651541271,0.219170041522128,0.150406731648102,0.17261335535268,0.408684819019618,0.401317730067292,0.95513118525748,0.460728612546525,0.697321286157575,0.164071548066207,0.897984956336033,0.563066279625521,1
2003,"NewJersey",0.248095483903404,0.209152464117727,0.248334376256352,0.444860129618526,0.866895446427536,0.242239607250481,0.58515554826595,0.286810024495122,0.307656045291877,0.27425621562663,0.123158092778693,0.645034828176114,0.556247863009988,0.16994390160426
2003,"NewMexico",0.289833877704735,0.365168821946785,0.208539589595803,0.624707509505642,0.206548838894392,0.339838356921273,0.503074325984858,0.268798983215,0.158356788513006,1,0.220604261869195,1,0.561414964305176,1
2003,"NewYork",0.16673195374344,0.593676731716733,0.238804672252474,0.136852658623681,0.996573129880028,0.350189614497884,0.616014480463901,0.299937110202661,0.351008886364475,0.417269358289013,0.227752312831145,0.403587430079389,0.566536111698662,0.831441535762439
2003,"NorthCarolina",0.472287268887877,0.314847498537096,0.175704847603241,0.12586835785493,0.875886340465157,0.495126076224869,0.310610113221961,0.330481184194619,0.363156544920311,0.535653438561871,0.212969997460222,0.515676293071817,0.573976948716419,0.636488849800772
2003,"NorthDakota",0.167196566447101,1,0.260624002418046,0.11265281761205,0.117851596605789,0.761960686012036,0.227099164029189,0.180214851986969,0.728830709263711,0.424819207411953,0.198822692546198,0.785006639556086,0.554378181227759,0.227913385155641
2003,"Ohio",0.368272247157267,0.0747020354284629,0.241969488826276,0.206863817789746,0.323375556834046,0.481275114216813,0.408609256250006,0.335744818467292,0.245538097563222,0.342015536644576,0.293502163953296,0.417694331427926,0.565759108391526,0.45153019741472
2003,"Oklahoma",0.342994324271072,1,0.319517798687456,0.313170582042435,0.143230272677677,0.546581008335636,0.601941409310765,0.444998189757575,0.46275350636053,0.319621545115364,0.441863718269423,0.886930637359723,0.565513908792424,1
2003,"Oregon",0.189035676635397,0.0933263888562764,0.211102883955289,0.0288224908683236,0.211380066504311,0.228505070185442,0.262669489245734,0.531741957263181,0.331313728844768,1,0.163367517480714,0.606775478621275,0.578994670442331,0.415636454662674
2003,"Pennsylvania",0.249818379408991,0.331093115764443,0.218042184158998,0.8250702284202,0.952522942430717,0.424957589262011,0.462827020452771,0.400138745206042,0.404236483236022,0.325632904958192,0.199792287910265,0.722107111785933,0.564145155813435,0.800339618097902
2003,"RhodeIsland",0.199115888448569,0.557125001978608,0.244902472328644,0.0652224541364239,0.508738554009697,0.431632192232464,0.302982759413668,0.48481490762154,0.325460158563334,0.832532454589091,0.573735558844903,1,0.555014909712094,1
2003,"SouthCarolina",0.145615016911284,0.270274105254422,0.306826338481558,0.120980268575092,0.210730631882069,0.43213022289323,0.348723030573312,0.610130429062888,1,0.335187518219742,0.253434418996825,0.909265026133066,0.553636241740637,1
2003,"SouthDakota",0.438131624117042,0.371457405375986,0.300803009909126,0.00269652212293375,0.152326094344765,0.373289629780914,0.637550857092813,0.554618863304942,0.526601382471956,0.600269899669866,0.126584578697181,1,0.560833404775892,0.249649897301574
2003,"Tennessee",0.259705526599981,0.315721105401893,0.241449479006224,0.171994567392104,0.162830477984396,0.343251427593969,0.332661107734795,0.357860629606617,0.314320845351181,0.67203266334967,0.24097965290622,0.506688984822384,0.556702990039449,0.305418980411142
2003,"Texas",0.242033831663302,0.150601836031243,0.216224938015967,0.309619642283984,0.222080989940179,0.178715714127723,0.321049885112176,0.257022157549224,0.27076898589927,0.401484385294909,0.218039489062353,0.538212382911439,0.554542732237401,1
2003,"Utah",0.181459937465636,0.0922706758451809,0.297012015695889,0.157785643603426,0.418586488176745,0.486048196959797,1,0.353808835495072,0.316289492815993,0.455119069259676,0.931664058616002,1,0.566304288707197,1
2003,"Vermont",0.126055879280405,0.314032033981125,0.31463771495735,0.0216189246114482,0.387915934447926,0.325935199020553,0.997640048253428,1,0.582453353379542,0.627566112725498,0.281107582731426,1,0.544636252241836,0.31170528626329
2003,"Virginia",0.674626633490268,0.321764673035347,0.24277327920153,0.0734632443261232,0.397370508534737,0.376720793974861,0.383366875069832,0.418112951830842,0.380581675490516,0.436682619731714,0.548749548535037,0.548913099213493,0.570056647254387,0.20403466545683
2003,"Washington",0.194105090376154,0.127919430938501,0.235635544243697,0.262380672482366,0.263029623230765,0.500868216624805,1,0.358678712720036,0.367296763464561,0.330399489675691,0.591171457390913,0.612698359915077,0.547550495133925,0.293160606879559
2003,"WestVirginia",0.133663458273162,0.40069210244508,0.288140643487811,1,0.838848717442621,0.384327345593707,0.436720150889603,0.264866340063319,0.0919802635247261,0.3664409878398,0.361182822063002,1,0.552765076213772,1
2003,"Wisconsin",0.159093265971634,0.193000498879615,0.316954581326969,0.122443679108255,0.340047027318319,0.425340571586786,0.546298876961968,0.540314245714054,0.513747943581035,0.685364263181925,0.37834122566151,0.544591546441542,0.553026296430447,0.690616660020127
2003,"Wyoming",0.250518032235812,0.29085223495192,0.247096061621562,0.355602923448451,0.409320663402311,0.411816289565271,0.543463659644546,0.432181257662216,0.0479020611534104,0.251030713380666,0.0901981035727986,0.549919017278761,0.555712150587295,1
2003,"AUS",0.280940725774755,0.373795987142792,0.430759015816816,0.109434348263064,0.304678702466402,0.373165478377885,0.35680749272222,0.290212595500249,0.317556931957121,0.462687014689502,0.297224651196546,0.362647782268458,0.509663468082534,0.540449237368023
2003,"AUT",0.328010743318234,0.321738436364984,0.334985080088604,0.213747506546232,0.362058190153748,0.400141829967857,0.446454632373649,0.378855596473978,0.378402251682805,0.386544481431641,0.242905581885781,0.387461251366715,0.57979165616769,0.475105361928034
2003,"BEL",0.226187608585147,0.252060195561894,0.326831344778292,0.111657496424945,0.279039035089631,0.340378189770641,0.34682168467628,0.259521977426911,0.318337309812944,0.356868570634039,0.188712180063308,0.254972849307399,0.504142899208773,0.406508374324931
2003,"BGR",0.243309032353439,0.423491976207177,0.250034902319966,0.134330637794124,0.27875903851672,0.255510299774694,0.269182064323671,0.196051466615008,0.318442930157921,0.311923132356166,0.311784988731737,0.285918324271739,0.507398112262634,0.420023821480079
2003,"BRA",0.184970764716955,0.339878480410868,0.39349136142839,0.220414405676507,0.247329533123297,0.259571805692494,0.369189287988563,0.321097365422972,0.305219278629775,0.246114510764085,0.166370727008469,0.394129927430584,0.625385338762642,0.531594001605541
2003,"CAN",0.294997011847381,0.405365157639589,0.369462791784713,0.0961071522527077,0.307805120444581,0.377614299852474,0.421562711652255,0.32983163704668,0.399514028849201,0.28386596469807,0.244877152862483,0.427734038696662,0.601355013138292,0.564423654161273
2003,"CHN",0.294180289872265,0.235240342111784,0.295705576246927,0.171270519524069,0.257732016854688,0.238448742344758,0.314265451222675,0.231042772510582,0.268774569863358,0.207668523521197,0.245087845537544,0.38737805978117,0.456967780152166,0.574413784423868
2003,"CYP",0.332074096252452,0.398086188070326,0.404340016402937,0.0560522160575355,0.329716632414759,0.422461268104598,0.337115518377642,0.348867797680094,0.370158636311215,0.429166717088836,0.363541047879085,0.409149978672539,0.644444028066989,0.519242612327487
2003,"CZE",0.254907181534384,0.280745820205481,0.269995778148494,0.0517372243213598,0.259083825597004,0.254691527257129,0.35061136133297,0.25800575085896,0.289518978602578,0.187569372380656,0.178237704979821,0.2773135248169,0.445450727052638,0.415432803176598
2003,"DEU",0.275916784197753,0.310514338313081,0.37018671688004,0.102463798738654,0.345112030759564,0.392533338983678,0.394700730565159,0.379276006407307,0.398039702486699,0.387239571386589,0.274657501924054,0.370290311984999,0.602882941872519,0.386454165172781
2003,"DNK",0.251067398332366,0.323939645328084,0.398570493551428,0.0185637765680943,0.408391414656931,0.435340430945582,0.427394371508441,0.426258764519628,0.40125577178493,0.361189305728121,0.352020426656771,0.394368941756853,0.548420679851999,0.533673951204883
2003,"ESP",0.20756814806707,0.302008081930461,0.344169825801129,0.16659648956882,0.293067550448896,0.318235607209443,0.340831125080491,0.333017116844425,0.367328285315194,0.280608027170767,0.213502366818929,0.305298510437702,0.541930916756229,0.584489065713253
2003,"EST",0.247428830296617,0.211338788482677,0.290082464730414,0.0779024103296659,0.31092017348186,0.264880578983397,0.420320770201433,0.267908262748826,0.351808938334291,0.0552883039705373,0.285540714229861,0.274214877783615,0.479001356317861,0.407238291759869
2003,"FIN",0.277128882460142,0.393438666726764,0.312551006579769,0.157777208143282,0.292330270789137,0.41154389235658,0.398422114709241,0.291800098272843,0.311961201541473,0.42082882077992,0.313751348710997,0.359063158519571,0.540998884280859,0.486406530629801
2003,"FRA",0.244378108512756,0.324876518223521,0.343964570312216,0.094724112383764,0.222333689274051,0.368538449011279,0.370492268753041,0.33466613585134,0.341771979990732,0.301580841145602,0.187107803481439,0.350911059638586,0.586115306303362,0.459158204965871
2003,"GBR",0.343133585857391,0.397814909169758,0.433349191746502,0.147639725220033,0.348968022043028,0.400195924936029,0.448309419082053,0.392999561601716,0.39917399838792,0.355041260376506,0.281739371777792,0.398458612632389,0.55030111437179,0.589943568956995
2003,"GRC",0.243693779997203,0.37135560957886,0.353598830952208,0.125133823257378,0.346292010791793,0.395809389565209,0.395918135814776,0.215963434032087,0.400922144854012,0.410692716783883,0.384486241405157,0.379666319020656,0.639028899422333,0.594809748363476
2003,"HUN",0.22443603429166,0.239257129851325,0.280123325373071,0.28498158138601,0.354593713240195,0.285428968780986,0.360792182717226,0.258715732794851,0.275806272747962,0.1813624422804,0.186429343087544,0.312527324690007,0.535025589313186,0.380044715914466
2003,"IDN",0.336423397158239,0.347449012531159,0.375729392292636,0.522212796369974,0.296635849213556,0.348704123807971,0.439424774397445,0.283868763047522,0.270842471245554,0.326050196030705,0.413284223935152,0.362590247880702,0.514574780334525,0.764283532966512
2003,"IND",0.151949014041159,0.2670763383306,0.275673500525085,0.147612833418555,0.235806811311874,0.165366330575565,0.323338525221736,0.220771944919478,0.225992592123668,0.276683199014799,0.169736716564709,0.17136377376278,0.615837562578633,0.754258019330433
2003,"IRL",0.334201714004435,0.347582169578639,0.327448443621707,0.273653133134567,0.470483378155294,0.332552235390713,0.405820564756282,0.31441535453347,0.330244699229671,0.21851300278285,0.39937055391929,0.27138372214829,0.495823493272797,0.42740741586514
2003,"ITA",0.231853036249641,0.285358174395089,0.325854192753027,0.112209500739523,0.246344917202917,0.275168370306805,0.335649251416523,0.31847390311303,0.300622610883937,0.333755758891812,0.202230439434916,0.27865504289573,0.542757624499274,0.609635371272493
2003,"JPN",0.421136166657363,0.331823643827483,0.409787206374986,0.405059993722648,0.330629331619536,0.320939594286753,0.42928018537538,0.336153562229521,0.359527713520249,0.356474459853848,0.262719216943108,0.370098756322681,0.616592726964251,0.51438596073063
2003,"KOR",0.182135954902047,0.274091813930731,0.305902192482594,0.10504081855433,0.209452090412723,0.309052647846963,0.335706434216677,0.232666957468796,0.276546055002368,0.257600180314782,0.229299234077223,0.311469720097874,0.553322369481859,0.633987389452866
2003,"LTU",0.270079034531925,0.382960001950238,0.392867546696955,0.179851917858631,0.321221498230949,0.376467458839243,0.385966736110499,0.414893713450582,0.479761391418977,0.391541529997441,0.514782099910777,0.383427627634212,0.636411332941277,0.475960663588098
2003,"MEX",0.394005546014153,0.343317481878746,0.44630211972986,0.159988729708649,0.324984538310707,0.320611292431615,0.528543824269091,0.350777467664721,0.367849237552012,0.181758751153639,0.300470805681702,0.360016858983067,0.70444508677271,0.721971215460672
2003,"NLD",0.246124610130128,0.308229955451674,0.397786902113879,0.136022551472304,0.261295814907329,0.327968797680751,0.360216933212253,0.329919710396712,0.326998669190135,0.214063000716631,0.239233666611185,0.538678353801792,0.55003196792704,0.550274736822023
2003,"POL",0.202389912513373,0.344821351002212,0.316780795057484,0.156245747216565,0.243732434480418,0.283525815194906,0.380052230907433,0.263856705061176,0.363870742860327,0.300805341985712,0.226001924261766,0.304569389561938,0.528680409791681,0.451054442989206
2003,"PRT",0.246411238204556,0.325171587607157,0.322116620388467,0.0202386339883482,0.260711859101988,0.291657602754296,0.380877632463532,0.310415358699536,0.347349047482161,0.222469575906153,0.191775281293456,0.305298401274159,0.532941501271996,0.500829688390071
2003,"ROU",0.352911557915071,0.405515863660344,0.403145286822231,0.243948197470162,0.246544827816164,0.352497220586122,0.353058337076334,0.234156410344425,0.359658693541818,0.395271615353582,0.394490464999087,0.433050598455538,0.537401654128513,0.507889014841098
2003,"RoW",0.275988723943787,0.328755740488231,0.358547921765622,0.255224420494119,0.336115643380467,0.33143970664225,0.405658504783245,0.316742600273478,0.262694506425258,0.274496235141622,0.252784216121225,0.334849956764717,0.575283544359871,0.618209686285646
2003,"RUS",0.260452921586245,0.244480226114256,0.353497629878774,0.309056406776092,0.26254722733212,0.226158919587041,0.33726859944539,0.287799068310823,0.377741498512679,0.337980623901979,0.298130741595469,0.409904071128271,0.627040752438528,0.497860202815297
2003,"SVK",0.223955924748716,0.269237077147703,0.319225426986952,0.162410682248562,0.247010799392386,0.276274906308902,0.345437800284424,0.290891280476647,0.27300736679944,0.246930102211306,0.112844504138027,0.202403194216677,0.494008424903736,0.46941890946832
2003,"SVN",0.316411989523337,0.262417771912089,0.33713021294424,0.189266054537672,0.410543499719062,0.329921347368608,0.387933174936832,0.318783188002536,0.314066904855756,0.33173289001716,0.159870193266557,0.36572179974083,0.528755098629849,0.442486194042394
2003,"SWE",0.293099085571411,0.392354817075276,0.329837316895956,0.0908138701978812,0.445893129026885,0.398019252774049,0.359580637652168,0.334234451111722,0.351725609846466,0.25915719427479,0.250817437760972,0.312203951896131,0.558938929118863,0.544174928540839
2003,"TUR",0.225274972109343,0.262464368040437,0.28158592215921,0.120454621488299,0.273543812067616,0.24825602047348,0.343924451711375,0.241407356553414,0.364816691392067,0.2402089671741,0.250881106123718,0.241687194671205,0.587791441672483,0.62302692834429
2003,"TWN",0.295566681738003,0.261581469705481,0.286116534231333,0.310736144849998,0.182128480675068,0.283960518209468,0.240583594969301,0.211461291932,0.238160467718232,0.254989005781795,0.276321780216872,0.331705524398856,0.621417917142045,0.432364449171455
