"year","country","1","2","3","4","5","6","7","8","9","10","11","12","13","14"
2002,"CHN",0.00502897223990086,0.0132930341004899,0.015549383841044,0.0201522730806127,0.0194702156120633,0.0138770839595521,0.0525809408969267,0.0360841594528951,0.247580089176454,0.0327503367144541,0.116786809596374,0.0149106668773852,0.0400607060735283,0.0325953914686263
2002,"CHN",0.00432385349571872,0.00821287908133761,0.012892533105211,0.0200943202854533,0.0195614508069771,0.0159860779179983,0.0245275671422583,0.0167240212515311,0.107845391412048,0.50125551179264,0.0525124879133298,0.0350730039774078,0.0861032883664481,0.0186399877399168
2002,"CHN",0.00395435165281793,0.00254090329548794,0.00939468760768179,0.00572730358275909,0.00443978488354696,0.00570355017648302,0.0054914393359243,0.0111430591569006,0.0224428586070484,0.00675740806828691,0.393253582803153,0.00815226589255665,0.0397227381340642,0.0157043243475456
2002,"CHN",0.000755385380640747,0.00129663089991069,0.00791150755264904,0.000796661276772793,0.00146139500271421,0.00195980673059866,0.00372694741724843,0.0138900607840501,0.00372283375131211,0.0020060671228138,0.00151873581677305,0.0134626153633469,0.00337318837527106,0.00171831089669509
2002,"CHN",0.174821075412647,0.149907147062739,0.215362446806554,0.205944121101005,0.200563442880101,0.146190193828183,0.289349927034735,0.185320201302103,0.188698817695855,0.149733497919175,0.151095838355827,0.198860568676771,0.374991985749435,0.229436358642594
2002,"CHN",0.485557181453574,0.118478187994904,0.107892109176435,0.610303128921571,0.0968884284123395,0.0742816030583946,0.100433085510886,0.0965816141546249,0.0111266331776862,0.00316831972006845,0.00510408879775818,0.0874278414438737,0.0717224523302484,0.336822466990552
2002,"CYP",0.185702065840259,0.0154756394517911,0.00283984144051667,0.0000041172119916193,0.017007265153177,0.00424480347399377,0.00118404174589888,0.000667032275847418,0.000986408352658137,0.00141994449721703,0.000781715628317738,0.00204434753870628,0.0613827939278333,0.0682663404582013
2002,"CYP",0.00433822041055579,0.348802501898353,0.00214025851570353,0.000120801125835281,0.00462339164030507,0.0423153809650365,0.00104770196786842,0.00177656904746528,0.00110813124828785,0.000822283301446349,0.000653609107620734,0.0341800543099132,0.00579346245607035,0.00386558156771177
2002,"CYP",0.0332804594416233,0.0147153171356146,0.491978424484258,0.00000937353447812463,0.0331201873743156,0.0213590955691937,0.0115289380484547,0.00725149963926245,0.00946283865798975,0.00745735057619866,0.00552792416138005,0.388392717505673,0.0306813086455051,0.00378770998174813
2002,"CYP",0.0111852567323608,0.0150348655124206,0.0116219274729939,0.000556853973781889,0.0158530161777197,0.00946700227273141,0.0233876743526743,0.0163145279969149,0.0232548102186724,0.0131302623814404,0.0341442762873816,0.00607662526237628,0.0187888799006457,0.0682545122454285
2002,"CYP",0.0220384468087693,0.0395045613744346,0.0414837689187181,0.0000875409209500795,0.41538128510939,0.40686552932211,0.0126497331757011,0.0217215179081166,0.0191107731683434,0.0283590042530576,0.00792850802218116,0.0358391515168419,0.0295571573528685,0.109598436358603
2002,"CYP",0.0094894320678481,0.00816269904475694,0.00551664502655995,0.00000461172889049154,0.00785655505314471,0.0459514214866858,0.00315702140099729,0.0062929067667361,0.00857745126510335,0.0120829353391915,0.00306422761155822,0.0111069276488657,0.010212597821284,0.00478390442598413
2002,"CYP",0.0116850599410705,0.00307953673405965,0.00181035988597344,0.000208273601983061,0.0158917025051224,0.00749142680326335,0.359033403716886,0.00492804733709957,0.02125460935952,0.0129366251030243,0.00676148914049431,0.00760081823852861,0.0499017705882717,0.000732291973240969
2002,"CYP",0.031898866912067,0.0189363610532209,0.0173922968126824,0.000157134275555199,0.0321484823120488,0.0541581960917969,0.0262207047448196,0.665287807241868,0.295579484051098,0.250128329964696,0.133524201636198,0.148279330967084,0.029762471081901,0.0038319232367346
2002,"CYP",0.0133628246639486,0.0194005270638414,0.0124348891475237,0.0000458429794617433,0.0143944156636049,0.024081014654239,0.0443399469903853,0.0280288751854043,0.234483732599502,0.0152336707842878,0.0495990250798019,0.0164347443636886,0.00803140991984702,0.0338791654437454
2002,"CYP",0.00716968364186945,0.0109148024957822,0.00696474879194752,0.0000157342435943975,0.00829635046826899,0.0137142065036797,0.0245803431661171,0.0138973211858285,0.0739911694090745,0.286408057634406,0.0267780802074387,0.0114820906264439,0.0263064377555001,0.00255987756713774
2002,"CYP",0.00784506277572246,0.00613927507166037,0.00483895226992475,0.0000023343274916243,0.00518529126917323,0.00661925935912206,0.0162758890894456,0.00483101443228694,0.010688885594397,0.00815560415980085,0.314665602577473,0.00816839764690105,0.0174603716030066,0.00819978475744331
2002,"CYP",0.00320077146140691,0.0110430287550491,0.00536656771671583,0.0000152874870217361,0.00308133849028267,0.00396294273128864,0.00664700561325374,0.00699456086874533,0.00470442605190338,0.00509757696167424,0.00376183705967609,0.0241346875313355,0.00702788725415211,0.00135551980926567
2002,"CYP",0.373379854379772,0.446323087499494,0.388151296356939,0.26802873446624,0.415629536624179,0.3542274253006,0.319362453136889,0.192479959929928,0.295184686932108,0.35613486259119,0.411924648573706,0.299957618705824,0.690998692068296,0.37163895367098
2002,"CYP",0.285423994922727,0.0424677969095214,0.00746002315954269,0.730743360122725,0.0115311821592684,0.0055422954662591,0.150585142850609,0.0295283601844974,0.00161259309134187,0.00263349245236916,0.000884854906771897,0.00630248813781829,0.0140947596248181,0.319245998503775
2002,"CZE",0.253154991613202,0.0108511124292921,0.00523280080567531,0.00207852278258202,0.0190537563620336,0.00722042369759313,0.0040646304082878,0.00291337155076771,0.00331072586708324,0.00211462570034499,0.00288701838895384,0.00550498661253557,0.0252816542855649,0.148318239839747
2002,"CZE",0.00426524979529135,0.386251823177631,0.00923294310683086,0.000666437077180412,0.0177043927801811,0.0425189205976007,0.00678197503790341,0.0058197061993073,0.00706901302545253,0.00308509305672155,0.0445274326169577,0.138898210611176,0.00842166929234663,0.0183152008003217
2002,"CZE",0.0207721278072527,0.0142179938788119,0.444480316426923,0.000537485907455928,0.0269356527740772,0.012155808632449,0.0389960835788885,0.016447903523985,0.00955392475153126,0.00804855348974701,0.00659567749194678,0.167967884321964,0.0419878168632,0.0170383921336434
2002,"CZE",0.0036773159837773,0.0086153088385413,0.00792590111926037,0.0217873143939862,0.108003564867757,0.00931903373779443,0.0188859983896304,0.01607705842159,0.00514558917281526,0.00231584557066003,0.00192528469469047,0.00536881932513307,0.016623744756863,0.0367361906123519
2002,"CZE",0.0142783527317718,0.081482852248972,0.0446518910441598,0.0574291030015203,0.388193910031331,0.278034130205427,0.0556301388468546,0.0151520608882329,0.0124358525060244,0.0124137993993684,0.0247631238596221,0.0487988355733546,0.0137856909468903,0.0752222052861772
2002,"CZE",0.0409831509044353,0.0208631678831051,0.0116962632582313,0.00358666519717879,0.0315503697281798,0.271702971503723,0.025109381895796,0.0204074654451241,0.0432321406375788,0.0409925401998032,0.105278770139879,0.0513337671179953,0.0148679839270817,0.0389602499201619
2002,"CZE",0.00955144002515581,0.00774292864501255,0.00890465680208273,0.000893796540880162,0.00961810969840948,0.0121791035659848,0.265163265708825,0.00897104004771516,0.00712821488324235,0.0112034143730848,0.00676158060489871,0.0287625422829874,0.0336674949310307,0.00585589839628993
2002,"CZE",0.0106663737886347,0.0133663896017814,0.0499835135527756,0.00736611475009232,0.0315076792613185,0.0679779479867913,0.0645081403332243,0.444211385899937,0.332164603541174,0.0827547503778506,0.139406653647633,0.126302731794749,0.0363498229411368,0.045530964053035
2002,"CZE",0.00299926270579525,0.00914581786172503,0.00584020700751186,0.00316281876607659,0.00894798391696732,0.0162171094317436,0.0220222858085019,0.0369172813364229,0.144903944267556,0.0199488410237308,0.033829875156675,0.0140116700209681,0.0117320375677243,0.0355041755377162
2002,"CZE",0.00309700150317514,0.00432131437958575,0.00703741656069557,0.00075688176545077,0.00870196222268693,0.0339670913777498,0.0176899598484911,0.0315853108615656,0.135933859923077,0.570897576283315,0.121345793480849,0.0101918118314542,0.0328263423905197,0.0109345316997467
2002,"CZE",0.0032642114411771,0.00520424329842497,0.00432220744946786,0.00069562085970662,0.00377510155887373,0.0193989165542341,0.00558498094106848,0.013528850118101,0.0182780080687182,0.0196502403443937,0.324423705166415,0.00922990864980054,0.0173785675966446,0.0216189158105936
2002,"CZE",0.00179255599856759,0.0168550332037614,0.00398597765694759,0.000401536945468017,0.00217746727901,0.00584471643547999,0.0029950328237453,0.00525181879538458,0.00406754298891221,0.00620012144246902,0.00609552814074972,0.143940439350184,0.0155313437361146,0.00311441511948863
2002,"CZE",0.261682569831664,0.346496185397266,0.270929124580016,0.408237519114767,0.312422749253144,0.218276360637487,0.379781948678365,0.32850618197162,0.267018259097505,0.217543321960935,0.179083084951698,0.236556267873787,0.719337610203701,0.35735072539304
2002,"CZE",0.369815395870101,0.0745858291560897,0.125776780629422,0.492400182897655,0.0314073002660297,0.00518746563594252,0.0927861777004186,0.054210564940246,0.00975832126933028,0.00283127677757553,0.00307647165903108,0.013132124633912,0.0122082205611815,0.185499895397686
2002,"DEU",0.139453250530314,0.00994304655573676,0.00226825060186851,0.00317555481204865,0.0156714408781056,0.00390781320458325,0.00235922815633437,0.00222438962075947,0.00227975042833983,0.00260107770499905,0.0021885655542263,0.00354413907169232,0.0183134002023486,0.110830125150586
2002,"DEU",0.00100069228474581,0.251455198304875,0.0015385689007178,0.000858712689473104,0.00277853241396606,0.012016495083059,0.00106292733660775,0.00183521352130709,0.0018555463133535,0.00191461152175812,0.00356544155347835,0.0292626876490803,0.00170100129352749,0.00328684046042027
2002,"DEU",0.0345151821863862,0.0378714192083496,0.362029702096514,0.00880265538494244,0.0357408304731923,0.0253105834466135,0.0205125615002097,0.0166842812896331,0.0184565773120174,0.0224703508135758,0.01222064420239,0.142108944700907,0.0316357884482292,0.0112718808737112
2002,"DEU",0.00840251542299879,0.0128750486320117,0.00828827160416046,0.047675176398382,0.0399353239137382,0.0175768080964428,0.0156726670907134,0.0171521184093778,0.00534488026807968,0.00612235673657538,0.00489521987258871,0.0173978789582596,0.0124192981850323,0.0373182481017788
2002,"DEU",0.0180014720557375,0.129282586776418,0.063909174034903,0.0244026801036286,0.231715815046847,0.253320651857539,0.0557942404638974,0.0342547029807709,0.0199737115503558,0.0259271443904225,0.0213069523204056,0.0351703973808774,0.01484234567673,0.0935433678155632
2002,"DEU",0.0181052387778031,0.0166918218035948,0.0146246401711158,0.0038659678205474,0.0231783256003332,0.1059720854578,0.0204478107627477,0.0149324696697643,0.0370934341081547,0.0271781048761865,0.0425881151063558,0.0467528079406098,0.0131634135637131,0.0104477467022888
2002,"DEU",0.00610376789087022,0.00956393494475255,0.00759229689119252,0.00142525740454122,0.0110461880183062,0.0121718823404567,0.200202066349042,0.0157464530099508,0.00650913326411899,0.0172708075554382,0.00909457276305765,0.00947270911923679,0.0185967748026222,0.0197805559849775
2002,"DEU",0.0182746512444359,0.0156054461146058,0.011885906691503,0.00963540901482051,0.0348862526490517,0.0392682300773339,0.0202755106792251,0.430223460128459,0.17975190578516,0.0978246073458823,0.115511006236998,0.0886079131738087,0.0195254737899288,0.0324958224949917
2002,"DEU",0.0105917288790005,0.0183862454907623,0.0116130800335106,0.00592961974061759,0.0176958614316556,0.0386672983543805,0.0203096802239986,0.0434572408669846,0.215795406351892,0.0238614260122485,0.0423949235539147,0.0395882435171257,0.00732233560065951,0.0516718415457055
2002,"DEU",0.00625115713247474,0.011740776863417,0.00769650160370013,0.00716496496117472,0.0154381205556749,0.0160202218101812,0.0121944757300154,0.0194830968751611,0.114320833134902,0.330607341017904,0.0527717867752479,0.0160446788997058,0.0313446705078772,0.0122408278338405
2002,"DEU",0.00394736913914457,0.00482596942253456,0.00419173351292603,0.0031383095743113,0.00886153336116087,0.0145129609948987,0.0108767162118313,0.010579344687507,0.0228441336316826,0.0137996456959407,0.371593037696661,0.0134314293982815,0.0114767034446224,0.0139103677014153
2002,"DEU",0.000929162743503826,0.00689800983740264,0.00983282036794971,0.000647921540697004,0.00216354921164877,0.00881255948452575,0.00798910853706174,0.0166151347036718,0.0027963250842392,0.0027166329318917,0.00809342026779967,0.104107654530964,0.0023782204657342,0.00104374459221195
2002,"DEU",0.416584964379375,0.45287411218973,0.454444634890178,0.491815735271732,0.532734835511715,0.439988294932648,0.487915286737864,0.338060888705882,0.370088654399244,0.425069889298596,0.311419421191182,0.449058683433196,0.809505948424315,0.508790778170851
2002,"DEU",0.31783884733321,0.0219863838558092,0.0400844185997602,0.391462035283084,0.0281533909346051,0.0124541148595379,0.124387720220452,0.0387512055307704,0.00288970836846004,0.00263600409858138,0.002356892905695,0.00545183222625484,0.00777462559466019,0.0933678525716574
2002,"DNK",0.154333133596569,0.0223800390632571,0.00473251924962802,0.000495690726626866,0.0428102516034955,0.00759151133221844,0.00519765003774146,0.00337542026519818,0.0044814147689592,0.00351392212272535,0.00229693864556754,0.00490794025890389,0.01760978085143,0.163644619927773
2002,"DNK",0.000507958974741715,0.222385085899088,0.00229720066981614,0.000177248937054748,0.00138967649575737,0.0057747200058839,0.00418273817678314,0.00385556566772876,0.0013576216629498,0.00487596019714185,0.00820384377390625,0.0137459918373047,0.00190628991029775,0.0020492115431681
2002,"DNK",0.0232899114459896,0.0162217261018554,0.409122312181636,0.000431007128178802,0.0232036525273035,0.0462816026359017,0.0425041305085597,0.0165432292084425,0.0105033432941054,0.0153978238566598,0.0225488875262577,0.179330348179809,0.0435140675007932,0.00479610371809774
2002,"DNK",0.00515087182881143,0.00772266931167873,0.00443797572275707,0.0233881075712988,0.0126039154997686,0.0105688363792892,0.0293749214859512,0.00808680790376846,0.0046360178328654,0.00253812190456936,0.00351159926743894,0.00508336543973312,0.0137694060997049,0.0301573365240995
2002,"DNK",0.0155424905742046,0.0927019503134617,0.0278437022485642,0.0184176928755823,0.222487158060666,0.212479965500506,0.0485668484961119,0.0286141731764938,0.0135618864716272,0.0234973822562497,0.0220460847190064,0.0284717137997621,0.0128887039286784,0.0366446238224719
2002,"DNK",0.0121710516314783,0.020259539710587,0.0135288549477494,0.00264525022416548,0.016473376452985,0.105836160113813,0.0186041377520679,0.0225907502588022,0.0191421360551623,0.0265197182011881,0.0209101057763301,0.0304596370748677,0.0123288625962045,0.00518555074538597
2002,"DNK",0.00289895837438487,0.00182163073437573,0.0129398766936365,0.00134360468479171,0.00511703297442675,0.0143407569838337,0.175978712106474,0.00830861952057574,0.00400982744470361,0.0274963108819428,0.0132310985220226,0.00609436131596124,0.0183617700833774,0.0015090053163305
2002,"DNK",0.0177275864943448,0.0187399771028872,0.0345705508015451,0.00394845540683928,0.0158270124582484,0.0680515746004717,0.0735932672276309,0.412321833888212,0.199885915588272,0.110999297414243,0.201747908676521,0.101853606182871,0.022423711403236,0.0424099962344577
2002,"DNK",0.00843253580578687,0.00979092409930576,0.0125341170080699,0.00719549337302207,0.013775414573511,0.0221807280738498,0.0188883974690802,0.0523567155553683,0.171084775077015,0.05564998506959,0.142589341118534,0.0145886980561666,0.0115454315743544,0.0131108251291356
2002,"DNK",0.00640127454625113,0.00612283145857154,0.00777828653801331,0.00273131519095872,0.0247433958918419,0.0147412842434577,0.0263057004764571,0.039293272854497,0.1327771465814,0.324274635166451,0.0915541763791775,0.00954385571700785,0.0231918929701123,0.00657416546199351
2002,"DNK",0.00107979853286345,0.00162421105477563,0.00122929217368684,0.000448618178999104,0.00193396086320487,0.00358950571878883,0.00236906055421465,0.00507468004432537,0.0125858715038558,0.00477091256409793,0.0791964045266419,0.00237296059067744,0.00631403664873412,0.00215208965653536
2002,"DNK",0.00107854572774525,0.00774474661081209,0.00692716164051233,0.000178794098177316,0.0027281392261731,0.0256816432222104,0.0124127864090179,0.0315971962101601,0.00330961267234816,0.00361683549950748,0.00941347032457152,0.07302397468237,0.00287753549565103,0.00117471003479619
2002,"DNK",0.337752429237194,0.550260069043762,0.450380356121056,0.0850285012256145,0.607272335315484,0.458646328306374,0.443841502469407,0.364704471194338,0.421713519104793,0.396010516876105,0.382009568815424,0.522767135572616,0.805149676658295,0.474424899926677
2002,"DNK",0.413633453229635,0.0222245994955826,0.0116777940033296,0.85357022037869,0.00963467805713393,0.00423538288340192,0.0981801468305032,0.00327726425208991,0.00095091194194376,0.000838577989528614,0.000740571928600735,0.00775641129194924,0.00811883427913155,0.216166861959078
2002,"ESP",0.199386098573046,0.0261671656259462,0.00446595449838758,0.000694749958975573,0.0091411934468379,0.00390625265239887,0.00357366728724385,0.00214573487420065,0.00280181198105166,0.00275862757911298,0.00201877232088415,0.00268732695317812,0.0381649394962605,0.225693224712553
2002,"ESP",0.00218386449903096,0.379864860734718,0.00221023150939966,0.000266732662571959,0.00623139910478844,0.0195406846703845,0.00319802702815197,0.00185228532538668,0.0025371611425526,0.0027543533053283,0.0116475405075738,0.0260986777024251,0.00500364427236548,0.00523871490883751
2002,"ESP",0.0293674763103352,0.0133689734541165,0.422344861812232,0.00368104252588257,0.0265288065564874,0.0171460128292032,0.0292350719340425,0.0117856243552811,0.0119291036291376,0.0177996222880516,0.00711274251310424,0.215341044911521,0.0372221151577027,0.0147694372011134
2002,"ESP",0.00205049609161386,0.00309528327762249,0.00521922009574726,0.0913524827334257,0.0732826126962653,0.00911128402771389,0.0176273342176757,0.00670389508640226,0.00595395662171039,0.00254745417299841,0.00176513713418366,0.00187059851125403,0.0166291831441811,0.0315347927863773
2002,"ESP",0.0115010479540377,0.0735270721464548,0.0479859321113702,0.0059702555707959,0.323345978553261,0.215030692636894,0.0517248793223534,0.0468883259980445,0.0216248530396644,0.0284096339594262,0.0177770624654119,0.0325327611891128,0.0230492055173111,0.0954155502089443
2002,"ESP",0.0181259775389159,0.0310782805076499,0.0164287211970479,0.000815704202959851,0.0277076158066831,0.251051359220612,0.0112882863721707,0.0119275245487504,0.0324861057880752,0.0628852253427013,0.0760062321961148,0.0286959864507486,0.00960460561087172,0.0241004204346354
2002,"ESP",0.0169056546875571,0.00141773118167047,0.00181100693374901,0.00124426651676803,0.00727942971492376,0.0051975108148355,0.141320245123827,0.00713487896518097,0.0113017145736992,0.0165979525250309,0.00901629372418346,0.00705792335282383,0.0499129445723987,0.0063055372947633
2002,"ESP",0.0211867909177799,0.0123968532827828,0.0431514731736128,0.00919413366480356,0.00949931882423399,0.0451426845930887,0.0741429579094978,0.42386248075312,0.369220158544081,0.212085334368792,0.165709234622197,0.288562848369742,0.0338702230032209,0.0546453031701704
2002,"ESP",0.00676523806409544,0.0166970034493834,0.0236451024127046,0.00844066892827213,0.0252939166045338,0.0307827247623694,0.0708091794505612,0.0450642328660904,0.145761665571773,0.0313441387945902,0.0306256103732506,0.0203119323211079,0.0118618762367998,0.0305675947100771
2002,"ESP",0.00212343415011811,0.00323820517189937,0.00291783075177619,0.0018927004041825,0.0054015401601563,0.00624768249876216,0.00653870039492601,0.0070158514420593,0.0989298390558495,0.33172398274849,0.0350724296391676,0.0196516367272571,0.0264636341150334,0.00310026906959539
2002,"ESP",0.00193237360866212,0.00311770090703432,0.00193051767879231,0.00146145807727996,0.0047596400679186,0.00343854775906226,0.00456022642916709,0.00312303676487476,0.00776539737380578,0.00674609880901807,0.410119598692895,0.00713523658076047,0.020759952365928,0.0125804646713417
2002,"ESP",0.00163967819390747,0.00357787357933608,0.0117134155630758,0.000762697887909862,0.00207454754270173,0.00247832640887426,0.00263447092574534,0.0989493844058978,0.00645628691138568,0.00499199958736553,0.00308981875185657,0.0597315144409917,0.0084471905014576,0.00193427506509666
2002,"ESP",0.374884437211978,0.399838464748061,0.367563391581927,0.257720988730198,0.459371929363103,0.384664830403439,0.48973105364629,0.286286236215203,0.282481622133821,0.277895497611983,0.229422211808463,0.287242906187072,0.702373001471358,0.359992725891089
2002,"ESP",0.311947432198923,0.032614531933324,0.0486123406801784,0.616502118135975,0.0200820715581064,0.00626140672236296,0.0936158999583475,0.0472605083995076,0.000750323633393457,0.00146007890711132,0.000617315250714281,0.00307960630200565,0.0166374845351111,0.134121689875406
2002,"EST",0.159528392863886,0.00492796907097142,0.00564057119884113,0.00486248804283502,0.0102949503730042,0.0065820452623933,0.0051694243419773,0.00454468727101044,0.00439729549260765,0.00227930853471169,0.00369311548290591,0.0059217757868276,0.014539784329291,0.0714409997582331
2002,"EST",0.00356780783798445,0.454583218427184,0.00760169050384121,0.00257472807969831,0.00830680293730094,0.0442473680661814,0.00382449538742028,0.00253957366016445,0.0058822407139325,0.00337781815633143,0.0281546859424764,0.0800727556566139,0.00630442816154305,0.00722437075240271
2002,"EST",0.0302774588259512,0.017380722427556,0.229514761949075,0.00802126618701706,0.0176336213502036,0.0256328660649334,0.0266224671360236,0.0133070398142632,0.0112205035223446,0.00690532072164937,0.00772968919554385,0.200363077566665,0.0376693079872223,0.0143628288346362
2002,"EST",0.0155722827586118,0.0041347717760855,0.0108331728799934,0.0515484767517514,0.0529108897864913,0.0170843115984053,0.0313454761097942,0.00624200243740799,0.00891634552968855,0.000682964136910344,0.00384143265830456,0.0142946240702414,0.0421380780202976,0.0745125474128304
2002,"EST",0.0242771325615768,0.0537975834472172,0.027710664969178,0.0852831799842721,0.340841888692109,0.206553704223158,0.0582507781409901,0.0203010040392429,0.0216932498569024,0.00601523158397892,0.0267631769186904,0.0431859518392598,0.0192440860741572,0.0613939880276873
2002,"EST",0.0409416140793456,0.0165117823391327,0.0160341922229174,0.00416525179732605,0.0147696930084548,0.17902908732962,0.0237200809116832,0.00876114430907189,0.0110596377582635,0.0164022813241615,0.0122630621544894,0.0245688603018642,0.0240325493385791,0.0135808464635922
2002,"EST",0.00931128198121045,0.00501550380269997,0.0125857630799886,0.00961189069926037,0.00701728539898271,0.0105096158953539,0.185473359419528,0.00932004674755718,0.00584764235027904,0.00454643562064961,0.00583289620743358,0.0113022085955333,0.0221314450839404,0.00803842612532571
2002,"EST",0.0269284897142504,0.0197848342142445,0.0403695941410108,0.00747364594680906,0.0683472518684432,0.0508703153478744,0.0755675207401523,0.552205377693658,0.394858153408311,0.0383690427888965,0.236582496019763,0.0657510643190325,0.0357133168689034,0.0279516403612682
2002,"EST",0.0100321277187834,0.0135191146670218,0.0193131741539828,0.0115821675131563,0.0171848619863284,0.0224865099552777,0.041827750560193,0.0316099834443644,0.143107613033127,0.0202223167771038,0.0180660051538807,0.011472262428559,0.0117130804154502,0.0384685072887145
2002,"EST",0.0068667209380601,0.00815850415228433,0.0112880627681377,0.0117689964060019,0.00780456769455011,0.0538500075827912,0.0139353957302544,0.0244972449343097,0.038262499665262,0.726013592059721,0.0128423085240312,0.0122908588073299,0.032929251617175,0.0146655479013215
2002,"EST",0.005531006972128,0.00421353493363479,0.00520531765275717,0.00150768521501028,0.00484116950911687,0.00619535657220249,0.00942224683930137,0.0147309204013525,0.0187580883714469,0.00613794945625013,0.330067423088817,0.0061305747898371,0.0258141660135884,0.0365660674898456
2002,"EST",0.00214194669961418,0.0154455157298945,0.00809077549005767,0.00169355243401624,0.00317877864482348,0.0064176045257236,0.00336112947951,0.00737210624773084,0.00504052942075389,0.00319796843006708,0.00395726975583392,0.0799317287292089,0.00937500206317265,0.00229754259157561
2002,"EST",0.318599225316526,0.287738567228591,0.414402900884037,0.467569438065828,0.356349766853149,0.366331211184753,0.444905173075162,0.298856940009854,0.325725519338867,0.163904041636396,0.306084134739757,0.392125979653673,0.707928700887687,0.389982910790619
2002,"EST",0.346424511732072,0.0947883777834819,0.191409358106181,0.332337232877018,0.0905184718970415,0.00420999639133194,0.0765747021280101,0.00571192899001284,0.00523068153821329,0.00194572877317264,0.00412230415807242,0.0525882774553543,0.0104668031389923,0.239513776201948
2002,"FIN",0.186878815392081,0.0180349559442948,0.0145506920909069,0.00666575499367615,0.0284770978639567,0.0135291595961881,0.0116505766591207,0.0069639268194449,0.0128971061518702,0.0157459463842719,0.00817520852586599,0.0120601815190531,0.0234612046475006,0.102969663561986
2002,"FIN",0.000920626008675016,0.244630433221375,0.00163968077233373,0.000794146394902121,0.00283813073624608,0.0104698104561159,0.00850446943103096,0.00214157300692996,0.00241600438512,0.00189357682678121,0.00285293476174413,0.0214749462646152,0.00607161499313696,0.000872860053226864
2002,"FIN",0.04816568130927,0.041348324979405,0.247266768263327,0.0137458625673039,0.0440812377710494,0.0567928879136639,0.0490301577821159,0.0197012265362487,0.02973884661713,0.0382744102544846,0.0217909606757604,0.170342967306984,0.0754520141380907,0.0150055111102833
2002,"FIN",0.00317992374043469,0.00758639314194402,0.0054855878270125,0.0556012468261863,0.0395484936427724,0.00704424552832164,0.0147381525301704,0.0138991676820328,0.00226271651806794,0.00253013621959344,0.00320400234494935,0.0123368994561331,0.0185339486077204,0.0247819645832641
2002,"FIN",0.0195102242209897,0.126739890839915,0.066550974184662,0.0181582701363653,0.288079186466429,0.28101643201296,0.0476346340424729,0.0311364640712295,0.00652840529491314,0.011177372327614,0.0138189620576666,0.0387563152420251,0.0150177885094812,0.0781069604816746
2002,"FIN",0.0183133009281975,0.00822738603180046,0.00603347264140683,0.00359000190337007,0.014063168364002,0.090151214530172,0.0242731335203118,0.00597888382239885,0.0121806237712382,0.0178830384553425,0.0202703144025792,0.0344111580524815,0.0192856705671709,0.00153212713815282
2002,"FIN",0.00475493374056317,0.00144663688125795,0.00427374633814885,0.000270918720008019,0.0109884072634252,0.00675447298163154,0.157882368645713,0.0117130985075972,0.00277472207132448,0.00182498609379931,0.00850994399965299,0.00949644862699099,0.0238248794793038,0.00437243115186658
2002,"FIN",0.00961092601492563,0.0125173971376662,0.0101507456537175,0.00239353904322977,0.0228678186682496,0.0435158878841047,0.0763306124323331,0.493010374535159,0.112990416490432,0.0390138186291361,0.255943998180583,0.152091694253006,0.0340217027963751,0.0051150745184869
2002,"FIN",0.0210780040007614,0.0112991711211108,0.0286225135728203,0.00582784741475212,0.0179465715865801,0.0169833178578363,0.0622258524086366,0.0481372735816122,0.344261075430728,0.0148065719095839,0.153393172980793,0.0232087069786246,0.0208371667359521,0.0325957053770678
2002,"FIN",0.0112342062185356,0.0149307025060306,0.0162006282282323,0.0064321729066835,0.0286777639308885,0.0681966917095522,0.0260573667455935,0.0294922485601359,0.0673521985154406,0.448985848847864,0.103908180101734,0.0225883825557132,0.0676019899863853,0.00691123433343227
2002,"FIN",0.000940254322654188,0.00136074181555179,0.000962233404568748,0.000366042425449189,0.00124942463266806,0.00294189529430103,0.00235772391570564,0.00547701574184819,0.0596290191178476,0.00302277981862846,0.103255601427274,0.00316848594021991,0.00884536776613558,0.0017949823927633
2002,"FIN",0.000974247575317507,0.0129340190352141,0.00132119049504602,0.000412663267602602,0.00162036196433745,0.00242515760530454,0.00466150068175285,0.0126860865587755,0.00290173273930805,0.00230165504495496,0.0286783197058541,0.0751971129342648,0.0102680333901893,0.000758457739176583
2002,"FIN",0.376796320413721,0.493844241240931,0.380224726378599,0.45160596988515,0.431291685477505,0.383224087242549,0.403708942870202,0.251043757747958,0.343107512929308,0.401756709165442,0.275208247895213,0.420467046356426,0.668829424844517,0.319809289274503
2002,"FIN",0.297642536113874,0.00509970610350464,0.216717040149219,0.434135563515321,0.0682706516318905,0.0169547393873,0.11094450833484,0.0686189028286299,0.000959619967272081,0.000783150022502872,0.000990152940330402,0.00439965451346126,0.00794919353804114,0.405373738284115
2002,"FRA",0.190415800552718,0.0167901544081346,0.00382009010944946,0.00113733893198588,0.0218362443074305,0.00364462297759441,0.000716451636771854,0.00179973175172596,0.00142396437164475,0.00202710306094384,0.000614340093934731,0.00524235326032633,0.0234281783136564,0.100447482567452
2002,"FRA",0.000951008259983249,0.364677343969292,0.00483372962299684,0.000578738466616771,0.00763454304322221,0.0110268596294125,0.00370934177948347,0.00197524729319184,0.00284774445882308,0.0054318158100338,0.0105747802322988,0.0469258777506838,0.00264131291817728,0.0034430331004622
